rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-13,2026-06-13 22:25:48,74,BV1SDEq6BEbD,116730986825594,【20分钟速通四六级】各个题型的得分攻略、抢分技巧（四级考前急救速通干货版）,英语老师晓艳,日常,生活,21,1428,567975,2006,7728,41914,9739,25639,11540,1781173744,https://www.bilibili.com/video/BV1SDEq6BEbD,http://i1.hdslb.com/bfs/archive/b66e57f53c3861331848b70f3368f7685e8ce90c.jpg
2026-06-13,2026-06-13 22:25:48,75,BV1tuEv6fEPF,116730668125111,以彼之道,脱缰凯Kk,小剧场,娱乐,85,384,1046192,2209,2746,82940,5252,9121,779,1781169599,https://www.bilibili.com/video/BV1tuEv6fEPF,http://i1.hdslb.com/bfs/archive/bfa8c6291abbf90e35eb1184c3998a7566fc5dc5.jpg
2026-06-13,2026-06-13 22:25:48,76,BV1fYEz6ZEUF,116732077345009,正颌做反毁容｜一首祝福转盘舞送给我主刀,做梦都想回到术前,日常,生活,21,42,962617,889,2717,177790,24377,4991,1410,1781190401,https://www.bilibili.com/video/BV1fYEz6ZEUF,http://i0.hdslb.com/bfs/archive/a668c3e9e80f64518ca251c269f406f07f79c116.jpg
2026-06-13,2026-06-13 22:25:48,77,BV1SGEq6eEAE,116731473302835,原来导演才是真正的跑男！,刘哔电影,影视杂谈,影视,182,1019,1989116,8904,4186,72183,19575,16979,4765,1781181041,https://www.bilibili.com/video/BV1SGEq6eEAE,http://i2.hdslb.com/bfs/archive/1883cda55dfc41d60d446d5670af8a5d56da8ea3.jpg
2026-06-13,2026-06-13 22:25:48,78,BV1yBE16UENN,116736607131264,⚡烂梗小孩就要这样制裁⚡,萝卜不会整活,鬼畜剧场,鬼畜剧场,216,84,1832814,1015,7917,125676,1497,14736,6603,1781259573,https://www.bilibili.com/video/BV1yBE16UENN,http://i0.hdslb.com/bfs/archive/6e3ba8f4ecd8a7ba023dab7af1bcd4a321ec3a8c.jpg
2026-06-13,2026-06-13 22:25:48,79,BV1QeE96WE2m,116725030848587,现实情况不可能有这种事，你不干也会有别人干,天宇小剧场,影视剪辑,影视,183,500,1915153,1165,1653,86765,1153,7135,642,1781082733,https://www.bilibili.com/video/BV1QeE96WE2m,http://i1.hdslb.com/bfs/archive/6d4bcfd5fcc79c96105479da3243ffd5f6dd314a.jpg
2026-06-13,2026-06-13 22:25:48,80,BV1vSEX6sEhX,116725249022908,黄 紫 之 拳！！！,我没魔芋爽,综合,综合,27,84,1355559,2406,2386,125479,5563,29462,12878,1781086185,https://www.bilibili.com/video/BV1vSEX6sEhX,http://i0.hdslb.com/bfs/archive/bc04262324132fea2074aad57bc34fdf091eb153.jpg
2026-06-13,2026-06-13 22:25:48,81,BV1iyJV6EEao,116738150636498,我找东西be like,老番茄,单机游戏,游戏,17,1331,643018,2908,1177,78269,22082,14755,1157,1781321700,https://www.bilibili.com/video/BV1iyJV6EEao,http://i0.hdslb.com/bfs/archive/3f5eaaafe18db626804778a2b5f1fc6c86f69d7b.jpg
2026-06-13,2026-06-13 22:25:48,82,BV1CUEQ6KE49,116724040993531,《高考回战》合集,混吃等死小小猪,同人·手书,动画,47,77,1563664,276,1898,142977,2601,21206,5969,1781067847,https://www.bilibili.com/video/BV1CUEQ6KE49,http://i1.hdslb.com/bfs/archive/bb9d14e353f49f98713b929b9c023d279f55f3b5.jpg
2026-06-13,2026-06-13 22:25:48,83,BV1xaEo6pEyd,116727111222499,特厨探店|开在家里手慢无？！好吃的—耀兴饭店,特厨隋坡,美食侦探,美食,212,207,1026959,780,2671,82725,5398,7037,4035,1781148600,https://www.bilibili.com/video/BV1xaEo6pEyd,http://i0.hdslb.com/bfs/archive/59a95d174756b90ca7fbe6e2a302f1576e4cb8a3.jpg
2026-06-13,2026-06-13 22:25:48,84,BV1veEv6rEdY,116730399557487,花几分钟，做了个超好吃的荷包蛋给你们看看！,日食记,美食制作,美食,76,60,1540844,290,1382,111889,3457,29955,6638,1781164831,https://www.bilibili.com/video/BV1veEv6rEdY,http://i0.hdslb.com/bfs/archive/0c10b4a8e3d797fca684226dbcdc0c3130a15c14.jpg
2026-06-13,2026-06-13 22:25:48,85,BV1siEo6SEk8,116727060896268,你是谁，请支持羞羞獭【听伊莫不emo 01】,伊莫,综合,综合,27,105,2183981,454,1086,84893,10835,35571,10939,1781157600,https://www.bilibili.com/video/BV1siEo6SEk8,http://i1.hdslb.com/bfs/archive/3b50f9aea4fc684227737055006c12d08f25332e.jpg
2026-06-13,2026-06-13 22:25:48,86,BV1UsE368E7H,116715199400872,《长路归航》百人合唱 | 我们踏上的，从一开始就是一条归航长路,帷幕VMovie,手机游戏,游戏,172,190,1100310,2378,4098,74885,29868,25365,3082,1781082000,https://www.bilibili.com/video/BV1UsE368E7H,http://i0.hdslb.com/bfs/archive/bbc1fd0fa8df7c862d2424c544a181e1f885c85b.jpg
2026-06-13,2026-06-13 22:25:48,87,BV1xKE96CErp,116725265795009,景泰蓝,彭南科,手工,生活,161,644,737701,1219,729,78339,22379,9010,1094,1781182800,https://www.bilibili.com/video/BV1xKE96CErp,http://i2.hdslb.com/bfs/archive/9280f5b3ca2878e57e9bc2039d41452f7f6b5988.jpg
2026-06-13,2026-06-13 22:25:48,88,BV1M3Ev6tEJc,116730315740748,带猫结婚vlog，海棠给我当伴郎,海棠_HaiTang-,出行,生活,250,493,474098,3129,1578,87657,35539,6452,1569,1781229600,https://www.bilibili.com/video/BV1M3Ev6tEJc,http://i0.hdslb.com/bfs/archive/ff49c5addb28c7d12b81e68aec178c47c85de1e3.jpg
2026-06-13,2026-06-13 22:25:48,89,BV1XbES63EMD,116721272757118,跟资本对赌！开出100万血亏 开出5块全场起立《一掷千金》,沫子瞪片,影视杂谈,影视,182,892,2688063,10177,3097,92371,9519,13631,3427,1781060400,https://www.bilibili.com/video/BV1XbES63EMD,http://i0.hdslb.com/bfs/archive/7d1b0386bbad306698801972bb796133bf31ff87.jpg
2026-06-13,2026-06-13 22:25:48,90,BV1hXEE6sESF,116719158888595,混子哥边画边讲：唐宋八大家是干啥的？,混子哥边画边讲,绘画,绘画,162,319,893209,1673,2192,65131,6313,11479,1916,1781149200,https://www.bilibili.com/video/BV1hXEE6sESF,http://i2.hdslb.com/bfs/archive/e08b703e9fac90146acea8125845b933d93e9ef6.jpg
2026-06-13,2026-06-13 22:25:48,91,BV1FfE96MEhm,116724762480017,姬子，生日快乐！,崩坏3第一偶像爱酱,手机游戏,游戏,172,22,419458,7269,5333,146700,15630,11920,4735,1781107200,https://www.bilibili.com/video/BV1FfE96MEhm,http://i0.hdslb.com/bfs/archive/f67c3ad5ece188ae7cb09044a6bf01edc4a27fb5.jpg
2026-06-13,2026-06-13 22:25:48,92,BV1aEE16YECM,116736825362515,墙那边根本就没有厕所！！,二三哥哥鸭,搞笑,娱乐,138,54,1556027,653,3104,141666,2676,25833,15277,1781262796,https://www.bilibili.com/video/BV1aEE16YECM,http://i2.hdslb.com/bfs/archive/48e1cb9c9f1bbb3477c19823da428e734e84841c.jpg
2026-06-13,2026-06-13 22:25:48,93,BV1hsE16bEY4,116736489821737,电到的人越多，医术越高明【 原神：元素战争 】,No_Tables,手机游戏,游戏,172,95,668955,803,1980,89776,18669,24288,4094,1781258400,https://www.bilibili.com/video/BV1hsE16bEY4,http://i1.hdslb.com/bfs/archive/21176541a8d945c32df9c3ed24bd8d060c5f9e29.jpg
2026-06-13,2026-06-13 22:25:48,94,BV1SMEv6bEcf,116730684775304,我去了趟韩国，怎么到处都是汉字啊？？,有山先生,人文历史,知识,228,1724,516442,6326,2773,62951,60326,16866,1457,1781254800,https://www.bilibili.com/video/BV1SMEv6bEcf,http://i2.hdslb.com/bfs/archive/17a38348dd3aa9f7b6892177f3a606baf847a81c.jpg
2026-06-13,2026-06-13 22:25:48,95,BV1H6ER6gEZe,116726457111870,【四六级全部题型】半小时搞定，到现在都没准备过的来！完全按0基础重新优化26年6月最新版！,王无术,校园学习,知识,208,2241,493977,1222,6814,22089,5012,33675,8120,1781104609,https://www.bilibili.com/video/BV1H6ER6gEZe,http://i2.hdslb.com/bfs/archive/65229af2fcaad8ef16978c8284f52890f4c8f26a.jpg
2026-06-13,2026-06-13 22:25:48,96,BV1ZoEB6pEZa,116732211501684,仅推荐给有趣的人,酸子阿,日常,生活,21,31,2605819,281,1313,142052,8692,9677,4370,1781260200,https://www.bilibili.com/video/BV1ZoEB6pEZa,http://i1.hdslb.com/bfs/archive/2e5bdef2ba9b4f0bb135aa086ccdac8e455c2c43.jpg
2026-06-13,2026-06-13 22:25:48,97,BV1awEG6NEgk,116715065187050,呃 你有点太重力了,hanser,综合,综合,27,229,466390,603,1919,54579,17257,20955,2088,1781255700,https://www.bilibili.com/video/BV1awEG6NEgk,http://i0.hdslb.com/bfs/archive/37e7fbf6e02be2c62ee40522828636f209a31350.jpg
2026-06-13,2026-06-13 22:25:48,98,BV1JKEi6SEqR,116729711690770,斗胆跳一段smoothcriminal。,特崮斯,篮球,运动,235,42,919156,603,2805,141983,15599,8408,1658,1781154087,https://www.bilibili.com/video/BV1JKEi6SEqR,http://i0.hdslb.com/bfs/archive/ea73f0548f8ea95110facc263861844089089bc4.jpg
2026-06-13,2026-06-13 22:25:48,99,BV1R3EC6bEmr,116736070261635,《三角洲行动》新干员档案：加布里埃尔·默里尔—代号液氮,三角洲行动,GMV,GMV,121,153,1168942,2040,8421,65225,2065,16863,11337,1781251234,https://www.bilibili.com/video/BV1R3EC6bEmr,http://i2.hdslb.com/bfs/archive/3e83a08b1eb5aa3b0e70844621840123d0794e1b.jpg
2026-06-13,2026-06-13 22:25:48,100,BV14bE16dEZd,116736506594533,18禁的两头堵营销！,穆天然-,搞笑,娱乐,138,18,2193133,84,778,143441,457,9205,837,1781258001,https://www.bilibili.com/video/BV14bE16dEZd,http://i0.hdslb.com/bfs/archive/ff004e443f3cc430e1334fb851ed3f8f24dc78e8.jpg
