rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-25,2026-06-25 07:35:43,73,BV1JKjH6iE6y,116782895470334,多少年了，人们还记得你真实的样子吗？,何大爷课堂,人文历史,知识,228,218,4807780,700,4411,300228,10192,20439,2130,1781965957,https://www.bilibili.com/video/BV1JKjH6iE6y,http://i1.hdslb.com/bfs/archive/ce0fa067f5c90abd4ceb01108697be8f556ecd57.jpg
2026-06-25,2026-06-25 07:35:43,74,BV1Tkjt6KEUd,116787358211683,当初我说假小子好 跟害你们似得,擦擦玩游戏,娱乐杂谈,娱乐杂谈,241,47,1684549,263,2334,103565,726,36584,4506,1782037800,https://www.bilibili.com/video/BV1Tkjt6KEUd,http://i1.hdslb.com/bfs/archive/e27a77e767aad466f77fd9eb5e40c492c2df80f0.jpg
2026-06-25,2026-06-25 07:35:43,75,BV1LR7N6XE4J,116793381362656,烽火地带新地图【AZ3】实录｜6月26日，直面抉择！,三角洲行动,GMV,GMV,121,214,1262923,920,2748,73225,2662,17766,2242,1782127800,https://www.bilibili.com/video/BV1LR7N6XE4J,http://i1.hdslb.com/bfs/archive/c630408f9370df52fbbde0d944cb4021935d44d5.jpg
2026-06-25,2026-06-25 07:35:43,76,BV1ad7c6vEwF,116791703507259,这职业选手有力气——科隆Major特别篇final,CSGO国服,电子竞技,游戏,171,215,726994,944,2051,68327,3851,9948,2666,1782100059,https://www.bilibili.com/video/BV1ad7c6vEwF,http://i2.hdslb.com/bfs/archive/babf15ac684cf3a24c9e37216df1afce61a2a935.jpg
2026-06-25,2026-06-25 07:35:43,77,BV1rB7A6REbE,116792995353753,🐧赛伊德：摸一颗海洋之泪？🐧,徐Toso,GMV,GMV,121,247,2208159,804,1735,96862,10541,29134,7515,1782120507,https://www.bilibili.com/video/BV1rB7A6REbE,http://i0.hdslb.com/bfs/archive/9d4bee5b77fcbe26ae913b8c70392a007842bd37.jpg
2026-06-25,2026-06-25 07:35:43,78,BV1MD7K65EDz,116794924734203,🦐父亲节快乐，NIKO🦐,一袋鸽,鬼畜剧场,鬼畜剧场,216,131,1352869,750,2450,81282,3936,7807,14114,1782149505,https://www.bilibili.com/video/BV1MD7K65EDz,http://i0.hdslb.com/bfs/archive/c1d7a6704110dd423ead05bed8b99ce3ecec1c24.jpg
2026-06-25,2026-06-25 07:35:43,79,BV14Bj26DE8L,116799001596218,世界杯补水时间的节目已经让她背的滚瓜烂熟了,地位极高硬气鑫,搞笑,娱乐,138,45,1900173,380,2293,122906,5668,9654,11166,1782211442,https://www.bilibili.com/video/BV14Bj26DE8L,http://i2.hdslb.com/bfs/archive/1f9da2b90ba28b56b8b05590b23b85f714f4b9be.jpg
2026-06-25,2026-06-25 07:35:43,80,BV1WJ7M6VEe8,116794287196176,惊变之巨龙虫灾111,十八不_是18,单机游戏,游戏,17,360,459545,640,671,64685,1886,18268,1433,1782139691,https://www.bilibili.com/video/BV1WJ7M6VEe8,http://i0.hdslb.com/bfs/archive/42a70f8479f8e3d3aaf454aae176fd43996097cc.jpg
2026-06-25,2026-06-25 07:35:43,81,BV1Yv7P62Euc,116792374659880,木偶：换谁来了天天听这个都受不了,皓北ya,GMV,GMV,121,75,667579,249,2285,106691,3489,23506,16603,1782110258,https://www.bilibili.com/video/BV1Yv7P62Euc,http://i2.hdslb.com/bfs/archive/dd772380d095487a26a0354b90c555a6cb47e158.jpg
2026-06-25,2026-06-25 07:35:43,82,BV1ay7K6EEsb,116794991906867,【白小白】求而不得 人心欲壑《精卫》2026版中国风爵士编舞,Ticki白小白,国风舞蹈,国风舞蹈,200,37,1114478,524,2713,133073,3603,10302,2624,1782187200,https://www.bilibili.com/video/BV1ay7K6EEsb,http://i2.hdslb.com/bfs/archive/7e164c126247c1ab5277cf2e7d31b04727b043c0.jpg
2026-06-25,2026-06-25 07:35:43,83,BV1d27A6JEXW,116792911530110,乖巧小伙立正了,路西法Lusiferr,搞笑,娱乐,138,43,3041079,653,5777,106903,1740,8236,4697,1782129600,https://www.bilibili.com/video/BV1d27A6JEXW,http://i2.hdslb.com/bfs/archive/075484a028004bbfe3a01a714a9e2357ba02f293.jpg
2026-06-25,2026-06-25 07:35:43,84,BV15fjy6bE1X,116797877523624,当我学会向上叹气,顾笑笑笑,综合,综合,27,26,669469,516,3680,104909,5421,22280,10209,1782194357,https://www.bilibili.com/video/BV15fjy6bE1X,http://i1.hdslb.com/bfs/archive/69521d53431fd31e520bafb6dcee41a16882bb2a.jpg
2026-06-25,2026-06-25 07:35:43,85,BV1A77P6FETG,116792307621765,南方医科大学陈晓光教授死磕20年：把蚊子工厂变成“男人国” ，把雌蚊变成雄蚊，后代将吸不了血，传不了代,极目新闻,社会,社会,205,31,1563837,874,7629,139892,1654,3682,2703,1782109348,https://www.bilibili.com/video/BV1A77P6FETG,http://i2.hdslb.com/bfs/archive/2b4b38128d16157339fd375df60eeccab7995728.jpg
2026-06-25,2026-06-25 07:35:43,86,BV1WMjt6bEBG,116787525983793,生活磨平了我的妙脆角…QAQ,蛋包饭大王-,手工,生活,161,12,1345810,277,1730,136266,677,14445,5361,1782036287,https://www.bilibili.com/video/BV1WMjt6bEBG,http://i2.hdslb.com/bfs/archive/0761d914be064f7a37460b3551f1b654cf69e5c1.jpg
2026-06-25,2026-06-25 07:35:43,87,BV1Vk7M6tEgx,116796183020898,释放阿凡达Unleash The Avatar - 实机演示预告,UnleashTheAvatar,单机游戏,游戏,17,292,1494883,4834,10001,44565,5190,6925,39865,1782183600,https://www.bilibili.com/video/BV1Vk7M6tEgx,http://i2.hdslb.com/bfs/archive/a94463a44062379b3aa9dbb20bec0ba7cc3f5747.jpg
2026-06-25,2026-06-25 07:35:43,88,BV1q67g6qE7R,116797038729972,不当火柴人就是好玩,三角洲-安澜,网络游戏,游戏,65,167,1983338,376,1610,71321,701,3838,464,1782181788,https://www.bilibili.com/video/BV1q67g6qE7R,http://i1.hdslb.com/bfs/archive/9a913f2842c80a9b631de079b520abac54672a03.jpg
2026-06-25,2026-06-25 07:35:43,89,BV1jv7K6sE5D,116793280565286,根据所学专业觉醒异能：1000名大学生超能淘汰赛！,十万个挑战,影视杂谈,影视,182,339,4664672,2905,3382,87807,11029,37033,7080,1782124522,https://www.bilibili.com/video/BV1jv7K6sE5D,http://i1.hdslb.com/bfs/archive/8dabd34b6cbab8f07a127ae644424536dc0a486f.jpg
2026-06-25,2026-06-25 07:35:43,90,BV1enj26AEiw,116799471355191,广东最近的天气（3）（上学篇）be like：,扬帆北冥号,家居房产,家居房产,239,48,1294151,425,1643,108170,4163,15686,4248,1782218642,https://www.bilibili.com/video/BV1enj26AEiw,http://i2.hdslb.com/bfs/archive/c0aea4cf5a77f8613c5b5184d93be4907d62e8e5.jpg
2026-06-25,2026-06-25 07:35:43,91,BV1usjH6WEoz,116782694139715,曾沛慈｜《怎么说我不爱你》舞台,曾沛慈_TsengPets,明星综合,明星综合,137,279,2730763,28022,32869,110213,87769,41525,20007,1781962856,https://www.bilibili.com/video/BV1usjH6WEoz,http://i0.hdslb.com/bfs/archive/bb4c91ef35acc1e06800c178e2600fd8d5509e78.jpg
2026-06-25,2026-06-25 07:35:43,92,BV1P2jt6YEn9,116787374984615,蒜苔不就是食品版的拼豆吗,周大爷不服老,搞笑,娱乐,138,30,1669890,206,597,171110,1081,12008,3613,1782034356,https://www.bilibili.com/video/BV1P2jt6YEn9,http://i0.hdslb.com/bfs/archive/7e029d35b87c4857651e3d9277b041f42ab1d866.jpg
2026-06-25,2026-06-25 07:35:43,93,BV1b77g6pEAK,116797223211263,我最近刚玩“CS2”请问发生了什么！有人能告诉我吗？,白给阿王,电子竞技,游戏,171,27,1189742,91,3491,112276,912,13491,4187,1782187200,https://www.bilibili.com/video/BV1b77g6pEAK,http://i1.hdslb.com/bfs/archive/e97731c97fb1722584471846bad0c84fc7e3e334.jpg
2026-06-25,2026-06-25 07:35:43,94,BV1PFjW6JEwD,116783734459350,"""请选择你的动漫姐妹花2.0""",ikemen咲夜,综合,综合,27,34,1019059,502,3385,104772,939,33896,834,1782014400,https://www.bilibili.com/video/BV1PFjW6JEwD,http://i2.hdslb.com/bfs/archive/1af38263bbc0b1f4a6d6f59621342249a4196638.jpg
2026-06-25,2026-06-25 07:35:43,95,BV1ttjy6SEyW,116798213065450,回去继续干殡葬了，怎样的墓地才配得上我这一路的颠沛流离……,汤木檀泽,日常,生活,21,242,928487,957,1705,62921,4980,5524,911,1782207000,https://www.bilibili.com/video/BV1ttjy6SEyW,http://i0.hdslb.com/bfs/archive/56bc08d622cb15793d9cc39368df4a6c2602381d.jpg
2026-06-25,2026-06-25 07:35:43,96,BV1y77M6yEom,116794304039907,“不好好学习就会像你爸一样啥都不懂”,我叫阿尔卑微,影视杂谈,影视,182,113,964064,651,2604,67862,11519,13275,2679,1782139895,https://www.bilibili.com/video/BV1y77M6yEom,http://i2.hdslb.com/bfs/archive/256ef5234eb19cd62c1db20ad39acc94b69fd393.jpg
2026-06-25,2026-06-25 07:35:43,97,BV1R5jc6zEXi,116770362887886,「西行封妖记」系列皮肤CG《一拜二拜三拜》——遇事拜一拜，好运马上来,王者荣耀,电子竞技,游戏,171,223,1399973,3993,8296,34982,4271,9815,16089,1782093600,https://www.bilibili.com/video/BV1R5jc6zEXi,http://i0.hdslb.com/bfs/archive/01d3f0d22ea4a782ebfca968df47357b657f3755.jpg
2026-06-25,2026-06-25 07:35:43,98,BV1uk7w6PEpk,116791267299394,出乎意料，您猜怎么着 看结果,道文清风虞玄见,手工,生活,161,35,627365,23978,939,122807,14430,11999,182,1782093534,https://www.bilibili.com/video/BV1uk7w6PEpk,http://i0.hdslb.com/bfs/archive/7db6872d9891a39a493adb0b671c86c63c91b933.jpg
2026-06-25,2026-06-25 07:35:43,99,BV1TpjQ6TEQz,116802608695925,专科精神小妹，逆袭高干文女主，白鹿人生完全爽文来的吧？！,一只吐槽圆,娱乐杂谈,娱乐杂谈,241,1140,1323509,12483,3638,49261,10653,9940,5623,1782266806,https://www.bilibili.com/video/BV1TpjQ6TEQz,http://i1.hdslb.com/bfs/archive/99d6bb0d6b078c4ccc0f9f5c156d0e0f23a3fa46.jpg
2026-06-25,2026-06-25 07:35:43,100,BV1Bs7P6WEJA,116792290772230,【2026 IEM 科隆锦标赛 第三阶段 数据雷达图】始终保持初心，始终怀揣梦想，始终如一，始终有你。,马龙MA1ONG_反恐航线,电子竞技,游戏,171,444,681776,5412,3990,35163,16696,10455,3338,1782109018,https://www.bilibili.com/video/BV1Bs7P6WEJA,http://i2.hdslb.com/bfs/archive/f918c617bdcbfe4261e1eb1b301642255b5c9194.jpg
