rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-27,2026-06-27 22:55:33,74,BV18Djo6pEU2,116805125279900,僵尸勇闯天堂，看我获得仙界装备来复仇【我是僵尸】,磊哥游戏,单机游戏,游戏,17,386,1355206,1608,1338,89437,6938,7918,932,1782349200,https://www.bilibili.com/video/BV18Djo6pEU2,http://i0.hdslb.com/bfs/archive/576335382a43eb372529561aff6819e0badfa945.jpg
2026-06-27,2026-06-27 22:55:33,75,BV1gV7Y6sEPB,116810544383774,《亡 羊 捕 劳》,马刀刻森,同人·手书,动画,47,1002,1317396,1982,1252,80660,10080,15770,1039,1782468000,https://www.bilibili.com/video/BV1gV7Y6sEPB,http://i0.hdslb.com/bfs/archive/c659d0d01ff1ab7fb85bdbec2473e93edd262663.jpg
2026-06-27,2026-06-27 22:55:33,76,BV1MR7Y6sE1R,116812171971014,【原神】桑多涅综合测评+星超导反应介绍+7位角色加强简述：木偶大人一喷！武器对比+技能解读+强度分析+命座提升！,卡特亚,手机游戏,游戏,172,1641,1000895,3399,4346,65674,13446,10227,3052,1782446400,https://www.bilibili.com/video/BV1MR7Y6sE1R,http://i2.hdslb.com/bfs/archive/6dd759a418a5173d6c642157dfa7f638bea65299.jpg
2026-06-27,2026-06-27 22:55:33,77,BV11C736WEje,116815342603026,法国人：中国人总是一脸轻松的说出残忍的话。中国人：天气这么热，你们为什么不装空调？,文同学文案,人文历史,知识,228,435,2033006,10961,17347,55742,1326,8883,3326,1782467400,https://www.bilibili.com/video/BV11C736WEje,http://i1.hdslb.com/bfs/archive/80bf54c90766183294aa7514ecf2e12f57134bd9.jpg
2026-06-27,2026-06-27 22:55:33,78,BV1aq7P6LEJf,116792424991328,《白银之城》「二分法测试」PV | 黑马探戈 Black Knights' Tango,白银之城,单机游戏,游戏,17,681,3879125,896,5567,51876,3983,10614,8361,1782439200,https://www.bilibili.com/video/BV1aq7P6LEJf,http://i0.hdslb.com/bfs/archive/741744499a23d6de279b4667fca0fa6372aef1fa.jpg
2026-06-27,2026-06-27 22:55:33,79,BV1Tb7x6cETv,116806652009255,CS真的很好玩,锤子game,搞笑,娱乐,138,186,948548,424,1948,91029,1812,4798,632,1782360000,https://www.bilibili.com/video/BV1Tb7x6cETv,http://i1.hdslb.com/bfs/archive/a4bcdc664dc76789d1ddcd01dad2823a582c4be3.jpg
2026-06-27,2026-06-27 22:55:33,80,BV1fajm6CEtc,116798615717944,UPUP，你那么多军火也带回国了吗？【鹰哥Studio】,北美燕双鹰,野生技能协会,野生技能协会,122,596,912528,3864,2754,95312,53847,11240,1505,1782270300,https://www.bilibili.com/video/BV1fajm6CEtc,http://i1.hdslb.com/bfs/archive/11d40899ddeec0a87994813d5ec98d0a7dcef152.jpg
2026-06-27,2026-06-27 22:55:33,81,BV1RW7a6ZEHp,116811081325127,乌克兰男特工假扮“寂寞主妇”，与俄军挥官网恋，诱导其泄露位置后空袭俄军营,极目新闻,社会,社会,205,33,1083483,2139,5134,128483,987,23970,49217,1782395813,https://www.bilibili.com/video/BV1RW7a6ZEHp,http://i1.hdslb.com/bfs/archive/54b46716953911bdf88680e6cc7f208d6a262c51.jpg
2026-06-27,2026-06-27 22:55:33,82,BV1rnjR6NE3H,116804689071360,别的球星签名：签完你的签你的 哈兰德此前偶遇小球迷：我先验个牌！确认是自己人后笑嘻嘻连签3张 网友：这种精神状态很难不爱,红星视频,热点,热点,203,34,4082999,64,1000,141450,782,7457,526,1782298737,https://www.bilibili.com/video/BV1rnjR6NE3H,http://i0.hdslb.com/bfs/archive/9b788b4b53b40f5c1a00aa0760c49f1b84f9a5b5.jpg
2026-06-27,2026-06-27 22:55:33,83,BV11a756bEu4,116815711770367,双结局！守序还是重生？S10最优秀最炸裂的赛季任务剧情！,小普-三角洲重生版,网络游戏,游戏,65,523,1780616,1958,3150,64257,2335,38438,6137,1782466739,https://www.bilibili.com/video/BV11a756bEu4,http://i1.hdslb.com/bfs/archive/561426d058438e6e16cc95d8b2178acdbc53c535.jpg
2026-06-27,2026-06-27 22:55:33,84,BV11h756FEPe,116815661433666,【欺骗大脑】如何用心理暗示做困难的事!,帅soserious,健身,运动,164,596,1214976,957,1963,50443,8356,12975,1930,1782465720,https://www.bilibili.com/video/BV11h756FEPe,http://i1.hdslb.com/bfs/archive/f02ea43572a8ff7061f08f8ecea1a6a346a1b047.jpg
2026-06-27,2026-06-27 22:55:33,85,BV1aWj26cEYD,116799370694366,当你只能通过银角通关游戏？！！,鱿米milai,日常,生活,21,94,1159746,755,1693,95192,2736,56470,8719,1782217239,https://www.bilibili.com/video/BV1aWj26cEYD,http://i0.hdslb.com/bfs/archive/d7446684939d8901a87e4acfe25def45a2c35923.jpg
2026-06-27,2026-06-27 22:55:33,86,BV18c7i6FEeR,116813010571432,夏促，开始！盘点那些“人生必玩”级的旷世神作！5块的《饥荒》5块的《以撒》，G叔叔别降了，我害怕！【夏促2 神作篇】,蒸汽居士,单机游戏,游戏,17,914,829370,1901,2515,43021,20926,13216,2957,1782425768,https://www.bilibili.com/video/BV18c7i6FEeR,http://i1.hdslb.com/bfs/archive/b7a26434f36b5468c193a1cfcf85b5ff7251bd9a.jpg
2026-06-27,2026-06-27 22:55:33,87,BV1VJ786XE46,116808078068540,百万粉丝福利全送评论区【多新鲜呐百万粉丝特辑｜于谦的视频播客】,于谦,日常,生活,21,1550,1045346,7033,8320,58160,14365,5842,659,1782378000,https://www.bilibili.com/video/BV1VJ786XE46,http://i1.hdslb.com/bfs/archive/81a670fac6ca773e87431867bb174f7454361ca8.jpg
2026-06-27,2026-06-27 22:55:33,88,BV1Ge7i6qEnV,116812842796366,夏促到来，历史性新低涌现！发售10多年的顶级佳作终于在这回搞了个大的！【Steam夏促史低游戏推荐#1】,初夏ChuXXia,单机游戏,游戏,17,616,857520,1421,3527,44034,18368,13980,6249,1782422802,https://www.bilibili.com/video/BV1Ge7i6qEnV,http://i0.hdslb.com/bfs/archive/607ea80689f6ee0204a172ac8c4e52ffe30f6a51.jpg
2026-06-27,2026-06-27 22:55:33,89,BV1mB736oEpN,116815392934874,幸运鼠鼠！！！,超级蓝狼狼,同人·手书,动画,47,159,3107856,767,1510,125263,3517,28198,388,1782461745,https://www.bilibili.com/video/BV1mB736oEpN,http://i1.hdslb.com/bfs/archive/ced1f164c9ae209f465e82afed613ea296d6253a.jpg
2026-06-27,2026-06-27 22:55:33,90,BV1tqjU6FEZ5,116799857230193,印度3a还在发力,咽哑,GMV,GMV,121,27,1766801,403,5913,147535,980,13581,6472,1782270000,https://www.bilibili.com/video/BV1tqjU6FEZ5,http://i0.hdslb.com/bfs/archive/d8dc08f9c3374c9bef5e67b5612eb94520d79a7d.jpg
2026-06-27,2026-06-27 22:55:33,91,BV1jb7B6SEay,116813463750730,“胜利的那天是什么模样”——『反乌托邦&拼接遗憾』,深夜摆烂者,人力VOCALOID,人力VOCALOID,126,113,289862,4290,1681,86884,20326,30733,2112,1782439200,https://www.bilibili.com/video/BV1jb7B6SEay,http://i2.hdslb.com/bfs/archive/d132fea6e793236ea329aa0aca4ccbe2bf31add6.jpg
2026-06-27,2026-06-27 22:55:33,92,BV1Up756vEDp,116816013761831,当我回母校教书,阿廖沙别害怕_,搞笑,娱乐,138,501,849615,631,511,81474,1074,7694,354,1782471042,https://www.bilibili.com/video/BV1Up756vEDp,http://i0.hdslb.com/bfs/archive/0250f9eeba9b05e5a9dea2ce9a865b0ef1a7ad8c.jpg
2026-06-27,2026-06-27 22:55:33,93,BV1fmj96oEpW,116803162345812,桑多涅的一天,提瓦特同人协会,手机游戏,游戏,172,349,816553,880,1305,79744,25120,30774,5709,1782280800,https://www.bilibili.com/video/BV1fmj96oEpW,http://i0.hdslb.com/bfs/archive/54e6155a899be6fb2c59f1ec56c1ede92444511f.jpg
2026-06-27,2026-06-27 22:55:33,94,BV1gH7t6CEk1,116807490866053,请找出图片中的人类,巴老师的小号,手机游戏,游戏,172,466,1463335,1104,402,73487,1870,8055,676,1782356400,https://www.bilibili.com/video/BV1gH7t6CEk1,http://i0.hdslb.com/bfs/archive/6e85313f15a40c45d4cd93c19d767855b09da156.jpg
2026-06-27,2026-06-27 22:55:33,95,BV1nf7s6DEFc,116806970769682,加页手记全地图路线攻略！内含地图图鉴。（持续更新补全）,凉哈皮,手机游戏,游戏,172,2770,496260,368,1843,36443,23530,25455,5673,1782352800,https://www.bilibili.com/video/BV1nf7s6DEFc,http://i0.hdslb.com/bfs/archive/7030c91720df6f85cdb901b6021a77efbd6f4353.jpg
2026-06-27,2026-06-27 22:55:33,96,BV1TpjQ6TEQz,116802608695925,专科精神小妹，逆袭高干文女主，白鹿人生完全爽文来的吧？！,一只吐槽圆,娱乐杂谈,娱乐杂谈,241,1140,4303536,24764,6754,111770,21396,26073,13572,1782266806,https://www.bilibili.com/video/BV1TpjQ6TEQz,http://i1.hdslb.com/bfs/archive/99d6bb0d6b078c4ccc0f9f5c156d0e0f23a3fa46.jpg
2026-06-27,2026-06-27 22:55:33,97,BV1rsjR6aEAS,116804638740653,我看到了，生生不息的激荡【十日终焉超长电影版】,圆桌动漫,同人·手书,动画,47,11380,1056647,3362,1284,83746,21182,114396,2150,1782379800,https://www.bilibili.com/video/BV1rsjR6aEAS,http://i0.hdslb.com/bfs/archive/66637ba995cae6a6054c1f7c793bb2ea010f44fb.jpg
2026-06-27,2026-06-27 22:55:33,98,BV1C2736HEmN,116815376157642,"【危机合约】""涤墨行动""墨染书阁620镀层+日替全关卡攻略！摆完挂机+平民低配攻略合集！《明日方舟》|魔法Zc目录 难度18",魔法Zc目录,手机游戏,游戏,172,1298,1173645,997,3966,36814,10638,12741,5835,1782461538,https://www.bilibili.com/video/BV1C2736HEmN,http://i0.hdslb.com/bfs/archive/6598eeb85f9c9f508c93e1c55d7fc1df2e7d2357.jpg
2026-06-27,2026-06-27 22:55:33,99,BV1xEE56wEBF,116717665654733,你是否也在田间奔跑过,默不作声生活,绘画,绘画,162,46,4522238,5642,3816,377252,23261,58870,2862,1780970621,https://www.bilibili.com/video/BV1xEE56wEBF,http://i0.hdslb.com/bfs/archive/d0cf979f8dda199449c3351ad9b51c6a55387052.jpg
2026-06-27,2026-06-27 22:55:33,100,BV1h1jo6dEpf,116805242719142,《猿公剑》国风仙侠单机游戏｜最新预告片,猿公剑,单机游戏,游戏,17,177,2049714,2297,6027,35209,15494,13712,5343,1782442800,https://www.bilibili.com/video/BV1h1jo6dEpf,http://i0.hdslb.com/bfs/archive/62d737c3a40c2aa521155cd28423d030e6d104e9.jpg
