rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-25,2026-06-25 23:12:21,74,BV1LC7g6vEbJ,116796938001324,大胆开麦有问必答…30w粉丝Q&A!!,王师傅の日记,日常,生活,21,3662,619728,20715,8812,48296,34352,6608,1462,1782183300,https://www.bilibili.com/video/BV1LC7g6vEbJ,http://i0.hdslb.com/bfs/archive/9b5f2b9a77ff4f177f9aba2fccba01bb503d4109.jpg
2026-06-25,2026-06-25 23:12:21,75,BV1enj26AEiw,116799471355191,广东最近的天气（3）（上学篇）be like：,扬帆北冥号,家居房产,家居房产,239,48,1347529,455,1972,115923,4569,17227,4678,1782218642,https://www.bilibili.com/video/BV1enj26AEiw,http://i2.hdslb.com/bfs/archive/c0aea4cf5a77f8613c5b5184d93be4907d62e8e5.jpg
2026-06-25,2026-06-25 23:12:21,76,BV1bdj46qEwz,116785781149073,同性恋不能生孩子，为什么没有被自然选择淘汰？,李论科学,科学科普,知识,201,316,1822908,1904,10007,143264,9607,28475,11581,1782009804,https://www.bilibili.com/video/BV1bdj46qEwz,http://i0.hdslb.com/bfs/archive/3d99731ee829b980c39b3c8f69e740d5583cb1f3.jpg
2026-06-25,2026-06-25 23:12:21,77,BV12n7g6nEnF,116797256834791,被底层代码控制的猫，变脸速度是真的快,优势在我猫,喵星人,喵星人,218,62,1663692,457,2506,130150,870,11159,8532,1782185291,https://www.bilibili.com/video/BV12n7g6nEnF,http://i1.hdslb.com/bfs/archive/723487aeab39784f042377017648c602e85967a7.jpg
2026-06-25,2026-06-25 23:12:21,78,BV1sijy65Esy,116798196286816,艾斯这家伙最精了，第一刀砍声带上，硬说超兽没痛觉,绝情的变迁,搞笑,娱乐,138,40,1058365,154,1365,109952,1459,22776,5985,1782199158,https://www.bilibili.com/video/BV1sijy65Esy,http://i2.hdslb.com/bfs/archive/9a9f2389f494b2d430243e83fd8c4301d71a34d0.jpg
2026-06-25,2026-06-25 23:12:21,79,BV1uuj16QERj,116798028519021,又来到熟悉的道县，这次塘主说没有6000斤不要钱，看来我不会再“赔光”了呀,李维刚的日常,三农,生活,251,484,1060751,2723,2652,80611,5251,2390,511,1782291600,https://www.bilibili.com/video/BV1uuj16QERj,http://i1.hdslb.com/bfs/archive/854943498cb2574c99af73759d9f67640a668aaf.jpg
2026-06-25,2026-06-25 23:12:21,80,BV1r2j26LEzs,116799186209735,如何让你的照片看起来像后室,0o琥珀川,绘画,绘画,162,19,646304,964,799,84860,1356,53892,975,1782214433,https://www.bilibili.com/video/BV1r2j26LEzs,http://i2.hdslb.com/bfs/archive/6abf557c877c13e563539d06efe2d447072d8dcf.jpg
2026-06-25,2026-06-25 23:12:21,81,BV1y77M6yEom,116794304039907,“不好好学习就会像你爸一样啥都不懂”,我叫阿尔卑微,影视杂谈,影视,182,113,1035349,697,2882,72719,12708,14489,2993,1782139895,https://www.bilibili.com/video/BV1y77M6yEom,http://i2.hdslb.com/bfs/archive/256ef5234eb19cd62c1db20ad39acc94b69fd393.jpg
2026-06-25,2026-06-25 23:12:21,82,BV1Lv7K6sE8y,116793280569314,肉包铁面对重卡为何不避？鹏哥变月月姐怎么办,大山车改,改装玩车,改装玩车,246,170,2711661,5867,5631,94677,721,10967,2670,1782124386,https://www.bilibili.com/video/BV1Lv7K6sE8y,http://i1.hdslb.com/bfs/archive/c76f7d6bed2224a261cea4c80712b8e500dffaa4.jpg
2026-06-25,2026-06-25 23:12:21,83,BV1J6jQ6REN2,116802407434152,除了学习什么都学的舅舅！！1~38超长合集！,猫meme电影院,同人·手书,动画,47,4977,2411832,1282,575,184630,29529,285199,826,1782273600,https://www.bilibili.com/video/BV1J6jQ6REN2,http://i0.hdslb.com/bfs/archive/d7d6738d98153f18e03a96d8dc7a02ff70d77c69.jpg
2026-06-25,2026-06-25 23:12:21,84,BV1q5j26TE36,116799270029974,我最讨厌事后道歉了！！！,没脸鉴车,汽车生活,汽车,176,374,1132191,2301,908,69900,1225,6431,1575,1782215790,https://www.bilibili.com/video/BV1q5j26TE36,http://i2.hdslb.com/bfs/archive/1ee64a57092bfb72a0d1e5b1ed27c2cb9cea560d.jpg
2026-06-25,2026-06-25 23:12:21,85,BV1LZjy6FEmG,116797894299823,「“嘘，狼来了。”」——《少女前线2：追放》克莱妲角色PV公开,少女前线2-追放制作组,手机游戏,游戏,172,294,1412510,1055,3985,29449,6953,13811,5284,1782213600,https://www.bilibili.com/video/BV1LZjy6FEmG,http://i2.hdslb.com/bfs/archive/d58de8ebad9df7ca1e073583c3977b156f6914e4.jpg
2026-06-25,2026-06-25 23:12:21,86,BV1c7j86wE3f,116788264306688,240天，我们用3D打印装修了一整套房子...,-LKs-,财经商业,知识,207,1054,1238574,1988,7185,82816,21845,12444,3728,1782100800,https://www.bilibili.com/video/BV1c7j86wE3f,http://i2.hdslb.com/bfs/archive/ff53974d744de26472b9b4a5880fba0da618dbef.jpg
2026-06-25,2026-06-25 23:12:21,87,BV1ggjm6fEgC,116798917706053,【深度拆解】马斯克式决策遇上AI志愿，真能少走弯路吗？,GenJi是真想教会你,计算机技术,计算机技术,231,533,831461,694,545,52564,6492,10303,222,1782214200,https://www.bilibili.com/video/BV1ggjm6fEgC,http://i1.hdslb.com/bfs/archive/5e400c963fb6baa7cbf210eeefd7f6f6a84d70d8.jpg
2026-06-25,2026-06-25 23:12:21,88,BV1A4jf6mEsG,116789035998979,黑人小伙带我在上海玩儿一天，体验上海大学的汉语课,JoJo探险家,时尚潮流,时尚潮流,159,214,1074376,1773,3853,81535,2045,7225,2036,1782059453,https://www.bilibili.com/video/BV1A4jf6mEsG,http://i1.hdslb.com/bfs/archive/83b70b225d66acbbdf3cb20b6b704ee8ad8172a1.jpg
2026-06-25,2026-06-25 23:12:21,89,BV1s6j26JEG5,116798984816117,王途惊变 |《逆水寒：新世界》前15分钟完整实机演示,网易逆水寒,国产动画,国产动画,153,1916,3161663,1251,1695,34697,1114,3592,2001,1782211419,https://www.bilibili.com/video/BV1s6j26JEG5,http://i2.hdslb.com/bfs/archive/8abab39b269277da407dc4be62705c08249b0d86.jpg
2026-06-25,2026-06-25 23:12:21,90,BV1WMjt6bEBG,116787525983793,生活磨平了我的妙脆角…QAQ,蛋包饭大王-,手工,生活,161,12,1519511,307,1959,155986,838,17001,5999,1782036287,https://www.bilibili.com/video/BV1WMjt6bEBG,http://i2.hdslb.com/bfs/archive/0761d914be064f7a37460b3551f1b654cf69e5c1.jpg
2026-06-25,2026-06-25 23:12:21,91,BV1A77P6FETG,116792307621765,南方医科大学陈晓光教授死磕20年：把蚊子工厂变成“男人国” ，把雌蚊变成雄蚊，后代将吸不了血，传不了代,极目新闻,社会,社会,205,31,1643925,906,8183,146398,1793,3874,2909,1782109348,https://www.bilibili.com/video/BV1A77P6FETG,http://i2.hdslb.com/bfs/archive/2b4b38128d16157339fd375df60eeccab7995728.jpg
2026-06-25,2026-06-25 23:12:21,92,BV13ujm68EQw,116798934488801,海的女儿，但是黑皮,巫令儿り,仿妆cos,时尚,252,16,1152171,445,2749,117596,3823,12993,1433,1782210562,https://www.bilibili.com/video/BV13ujm68EQw,http://i2.hdslb.com/bfs/archive/cb70a2c826d4641c276c71e0a5313c28bb2479f5.jpg
2026-06-25,2026-06-25 23:12:21,93,BV13jjQ63Efe,116802675809236,向神明祷告吧,阴郁宅猫,日常,生活,21,18,608362,87,2390,89266,6208,31243,2842,1782267684,https://www.bilibili.com/video/BV13jjQ63Efe,http://i2.hdslb.com/bfs/archive/a933c455b1bf0d66d8bd62022c32d360e14f0c6f.jpg
2026-06-25,2026-06-25 23:12:21,94,BV1vnj26AEzx,116799471360782,假如志愿填报是款游戏......,豆豆豆豆逗是我,搞笑,娱乐,138,360,1095947,677,779,95876,1502,12331,844,1782276392,https://www.bilibili.com/video/BV1vnj26AEzx,http://i0.hdslb.com/bfs/archive/7e73c37b9c7c93d8d6db3ecde18fc42e7b8682fe.jpg
2026-06-25,2026-06-25 23:12:21,95,BV1GgjS6qE93,116799689464728,相爱相杀很有戏，我的兄弟最默契,车小白-,汽车生活,汽车,176,150,1045701,1393,1376,80158,3424,4420,4283,1782270300,https://www.bilibili.com/video/BV1GgjS6qE93,http://i2.hdslb.com/bfs/archive/5f3e2e2210492501ef4fa85b420250bd47d74acb.jpg
2026-06-25,2026-06-25 23:12:21,96,BV1UmjR62EfZ,116804320042653,你从小学的热胀冷缩，其实只对了一半？？,毕的二阶导,科学科普,知识,201,217,1501453,1305,1041,62136,1894,7896,855,1782299454,https://www.bilibili.com/video/BV1UmjR62EfZ,http://i2.hdslb.com/bfs/archive/7055b7f6b4ec1bdac8d7ac706cb4b7d7dca02f31.jpg
2026-06-25,2026-06-25 23:12:21,97,BV1Uv736fEyp,116796434680515,证明你家宠物很有镜头,蓝莓是只狸花猫,喵星人,喵星人,218,18,769944,85,15170,104320,361,7103,734,1782172385,https://www.bilibili.com/video/BV1Uv736fEyp,http://i1.hdslb.com/bfs/archive/5eb89a1adda981714d3169df3b8e1f6ad524bae1.jpg
2026-06-25,2026-06-25 23:12:21,98,BV1UWLf6REiz,116769154928275,鲁豫对话蔡磊 段睿：只要不放弃，四面八方都是前方 | 陈鲁豫·慢谈EP20【视频播客】,陈鲁豫-慢谈,人文历史,知识,228,7111,4889933,4707,2518,53245,27045,23644,16826,1782014400,https://www.bilibili.com/video/BV1UWLf6REiz,http://i2.hdslb.com/bfs/archive/900fae2889a18a54362f333d8db2c33ce5d12328.jpg
2026-06-25,2026-06-25 23:12:21,99,BV1uk7w6PEpk,116791267299394,出乎意料，您猜怎么着 看结果,道文清风虞玄见,手工,生活,161,35,710581,27020,1048,137143,16543,13654,206,1782093534,https://www.bilibili.com/video/BV1uk7w6PEpk,http://i0.hdslb.com/bfs/archive/7db6872d9891a39a493adb0b671c86c63c91b933.jpg
2026-06-25,2026-06-25 23:12:21,100,BV1y2jt6YEnE,116787375115533,瞒着全家人，我和爷爷有个小秘密,万宝日记,日常,生活,21,97,1190532,908,3026,132633,12811,11544,999,1782034347,https://www.bilibili.com/video/BV1y2jt6YEnE,http://i2.hdslb.com/bfs/archive/bdd06bb3db84777932da421b99d3f7d64941d0ae.jpg
