rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-16,2026-06-16 23:45:57,74,BV1GWJg6KECu,116753300457414,和阎鹤祥在甘肃武威，放最野的羊，吃最夯的肉！,食贫道,日常,生活,21,3127,1090444,5619,1312,49281,19691,10940,3328,1781517624,https://www.bilibili.com/video/BV1GWJg6KECu,http://i1.hdslb.com/bfs/archive/eea97a1bfd30701c84e709b53644e243f3e399c8.jpg
2026-06-16,2026-06-16 23:45:57,75,BV186EY6fErc,116729158044326,非洲最好的城市长啥样？美女扎堆，处处是风景，难怪吸引了几十万华人,小钟Johnny,出行,生活,250,707,1096752,2669,2308,44644,10994,13002,3773,1781516700,https://www.bilibili.com/video/BV186EY6fErc,http://i2.hdslb.com/bfs/archive/6201804a655791a12a96830c4932713a88f4a2f4.jpg
2026-06-16,2026-06-16 23:45:57,76,BV11NJA6NEnT,116747294212396,津 门 幸 运 大 转 轮（续）,肥龙和老西,搞笑,娱乐,138,79,1568302,581,995,92744,3767,19794,4869,1781479800,https://www.bilibili.com/video/BV11NJA6NEnT,http://i2.hdslb.com/bfs/archive/f717c06d8b318da49af74093895dffa094e44ea4.jpg
2026-06-16,2026-06-16 23:45:57,77,BV1XKJp6KEND,116743133529108,撤离成功 (视频摆拍 ，没有别的意思,小程是我_,亲子,生活,254,55,2861635,264,3201,155175,978,3573,554,1781358973,https://www.bilibili.com/video/BV1XKJp6KEND,http://i2.hdslb.com/bfs/archive/8953f736606fedd6e081b2850639f9cc253ac7a3.jpg
2026-06-16,2026-06-16 23:45:57,78,BV1voJJ6eEfj,116742395271841,难 绷,我叫小渔人,鬼畜剧场,鬼畜剧场,216,244,898894,1664,1501,57978,4679,19496,5795,1781347937,https://www.bilibili.com/video/BV1voJJ6eEfj,http://i1.hdslb.com/bfs/archive/bf3b6b7bd7136d361f069208d96fd1531a498775.jpg
2026-06-16,2026-06-16 23:45:57,79,BV1gLJw6zEFt,116747831089720,来杯好茶摇一摇,辣椒素素素,颜值·网红舞,颜值·网红舞,255,19,828573,524,3051,126188,4982,15287,5105,1781430643,https://www.bilibili.com/video/BV1gLJw6zEFt,http://i0.hdslb.com/bfs/archive/461efa7984038d64646c811fa2b394aa36f19662.jpg
2026-06-16,2026-06-16 23:45:57,80,BV1EvJp6jExa,116742881804842,和刘晓庆再返深宫，活下来！,某幻君,影视剪辑,影视,183,9268,1511710,6018,2147,59340,13026,13629,4524,1781355834,https://www.bilibili.com/video/BV1EvJp6jExa,http://i0.hdslb.com/bfs/archive/d89a0518f09d88f0e177892ef4fd686c9d346bc2.jpg
2026-06-16,2026-06-16 23:45:57,81,BV1eWJg6KE5x,116753300526098,欢迎回家，iG.TheShy,iG电子竞技俱乐部,电子竞技,游戏,171,11,1888188,5116,16252,101487,23849,6740,59511,1781514116,https://www.bilibili.com/video/BV1eWJg6KE5x,http://i2.hdslb.com/bfs/archive/0d0817e1a06acfd9c8e4d74ba197a903c90390fc.jpg
2026-06-16,2026-06-16 23:45:57,82,BV16bJ36DE25,116752243492511,在北美怎么收服黑帮成员给你干活，特工伪装消除势力范围,行走的大大大羊腿,出行,生活,250,112,2386145,309,1237,89508,1705,5819,605,1781498313,https://www.bilibili.com/video/BV16bJ36DE25,http://i0.hdslb.com/bfs/archive/6770d6802e4d099961bc7392d8456221501fa356.jpg
2026-06-16,2026-06-16 23:45:57,83,BV1JvJp6jEjo,116742881810168,当你进入了全是老鼠的局......【三角洲行动】,七药七717,网络游戏,游戏,65,170,568496,361,821,67817,2079,19210,479,1781355269,https://www.bilibili.com/video/BV1JvJp6jEjo,http://i1.hdslb.com/bfs/archive/8292c2176818871f56230fbf6c72bc8450dadbd4.jpg
2026-06-16,2026-06-16 23:45:57,84,BV1eY7f6iEY7,116690771777558,“这一刻 像极了打了胜仗的战士”,爱上早8-恋爱版,日常,生活,21,166,2119500,5197,7872,219887,19191,25310,5531,1780560562,https://www.bilibili.com/video/BV1eY7f6iEY7,http://i0.hdslb.com/bfs/archive/feadf75092870e53fd6ce7e89e7d02a5bfe57ed7.jpg
2026-06-16,2026-06-16 23:45:57,85,BV1qYJu6gEqk,116751639511306,特厨探店|不好找，无环境，但好吃的—特色辣子鸡大盘鸡,特厨隋坡,美食侦探,美食,212,266,961113,731,2679,69825,4843,5462,3461,1781494200,https://www.bilibili.com/video/BV1qYJu6gEqk,http://i2.hdslb.com/bfs/archive/44de36b55bbc74902fe2414ff5e7f1b1b5eb9991.jpg
2026-06-16,2026-06-16 23:45:57,86,BV1xeJM6DE3D,116752075786224,杨家园---对话小潮院长,小杨Johnson,搞笑,娱乐,138,1680,575122,7725,1705,54833,28596,15979,898,1781495904,https://www.bilibili.com/video/BV1xeJM6DE3D,http://i2.hdslb.com/bfs/archive/8b67913cff9d536a1a9568009a8b891dd1e8783b.jpg
2026-06-16,2026-06-16 23:45:57,87,BV1E2Ee6yEJD,116730584173556,评论区摄影大赛之决定性瞬间篇开启，欢迎投稿，好的作品会让更多人看到。,摄影恩哥,日常,生活,21,135,2170168,584,6697,101663,928,4094,318,1781343000,https://www.bilibili.com/video/BV1E2Ee6yEJD,http://i0.hdslb.com/bfs/archive/eddc96654f891ac3969b440b3b6c8e97bb234703.jpg
2026-06-16,2026-06-16 23:45:57,88,BV1JKE16rErj,116736691082807,所以什么时候还我五块钱,香蕉猫的快乐生活,搞笑,娱乐,138,62,4023520,400,2430,237989,1385,14088,963,1781260621,https://www.bilibili.com/video/BV1JKE16rErj,http://i2.hdslb.com/bfs/archive/c635a78ab9975fbe75dcd91d5ed1a15c7fd4a816.jpg
2026-06-16,2026-06-16 23:45:57,89,BV17oJc6QEVk,116747763976260,【STN快报第8.5季9】蒂法公布后街霸陷入褒贬不一,STN工作室,预告·资讯,影视,184,2001,837759,7981,2519,47823,20279,8706,1484,1781429674,https://www.bilibili.com/video/BV17oJc6QEVk,http://i1.hdslb.com/bfs/archive/fae85808e89d291d759bb66ce5eef3b94337fbae.jpg
2026-06-16,2026-06-16 23:45:57,90,BV1KzJH6REYo,116743485855116,【大鸣王潮1566】隧门后战斗的两人,寞桀緣才,同人·手书,动画,47,238,623456,1251,1844,60935,19535,8350,2405,1781364498,https://www.bilibili.com/video/BV1KzJH6REYo,http://i1.hdslb.com/bfs/archive/68dad61f42fa6fd75968c43ffdfdd66c697daaad.jpg
2026-06-16,2026-06-16 23:45:57,91,BV1guJ36vEWX,116752730098442,【TF家族练习生】《四一有意思》10:都很莫名其妙,TF家族,明星综合,明星综合,137,2581,930457,270168,2568,40824,5213,19473,1266,1781517600,https://www.bilibili.com/video/BV1guJ36vEWX,http://i0.hdslb.com/bfs/archive/d634ccaee227507324f20fd1c51bd0a545dcc11b.jpg
2026-06-16,2026-06-16 23:45:57,92,BV1nfJj6iErA,116740314957040,挑战给历史故事打tag（标签2）,混饭达人,娱乐杂谈,娱乐杂谈,241,92,1586192,3328,1634,171642,4435,19830,11502,1781316187,https://www.bilibili.com/video/BV1nfJj6iErA,http://i1.hdslb.com/bfs/archive/315cf3bf234f1af2314ceab7df7fa639bd143757.jpg
2026-06-16,2026-06-16 23:45:57,93,BV1MfJs6BE6S,116745532606309,小潮院长单曲《数羊》MV,小小潮爱生活,搞笑,娱乐,138,235,313068,3789,2541,55211,29660,21812,2187,1781395870,https://www.bilibili.com/video/BV1MfJs6BE6S,http://i1.hdslb.com/bfs/archive/185fa701fb6d83f5e4158b277a11ff98936877a2.jpg
2026-06-16,2026-06-16 23:45:57,94,BV15PJp6BEem,116743217485171,AI、激光、远古细菌，现在的人类能彻底消灭蚊子了吗,酷玩实验室,科学科普,知识,201,582,1918403,550,1210,55325,1026,7089,434,1781360379,https://www.bilibili.com/video/BV15PJp6BEem,http://i0.hdslb.com/bfs/archive/bbe7a4be498966cd6d0ea051c930735388a03f33.jpg
2026-06-16,2026-06-16 23:45:57,95,BV1rtJn6VEP3,116742059793104,各位生活中对AI的依赖到了哪一步？,不凉少年派,搞笑,娱乐,138,78,3212710,333,3038,118179,1452,6554,3503,1781342780,https://www.bilibili.com/video/BV1rtJn6VEP3,http://i2.hdslb.com/bfs/archive/8f9dd1e0da754d92d9d9bf1a8ca490e7ebaf1521.jpg
2026-06-16,2026-06-16 23:45:57,96,BV15JJH6BE1z,116741556471477,“教育界的巴掌战神”,567混剪,影视剪辑,影视,183,63,1461462,233,2260,125584,603,16514,1363,1781335303,https://www.bilibili.com/video/BV15JJH6BE1z,http://i1.hdslb.com/bfs/archive/907e6152d4c8724a303c05b418c31612c1ab676b.jpg
2026-06-16,2026-06-16 23:45:57,97,BV1mrjN6qE4C,116754625862301,《绝区零》维琳娜角色PV | 拟剧论,绝区零,手机游戏,游戏,172,818,473733,2701,2825,55634,25441,10341,3889,1781582400,https://www.bilibili.com/video/BV1mrjN6qE4C,http://i0.hdslb.com/bfs/archive/eb6d362a0b2b68ee2ea6a04110dca848b80c5258.jpg
2026-06-16,2026-06-16 23:45:57,98,BV1sdJE6jEhN,116741187371338,植物大战僵尸bgm实力排行,东方日出哇,特摄,动画,86,787,3276187,6256,2960,127860,9207,38711,1905,1781329262,https://www.bilibili.com/video/BV1sdJE6jEhN,http://i0.hdslb.com/bfs/archive/19de21f1f78395328e55a17f237e9df9d0079804.jpg
2026-06-16,2026-06-16 23:45:57,99,BV1gvJG6qEBq,116753669756853,《女生vs男生》,郑凯伦伦伦,搞笑,娱乐,138,228,1335279,552,975,66588,967,3762,536,1781527051,https://www.bilibili.com/video/BV1gvJG6qEBq,http://i1.hdslb.com/bfs/archive/407e5952ffc113569d5650898e1da3c28b2b0aa0.jpg
2026-06-16,2026-06-16 23:45:57,100,BV1R2Jw67EGs,116747227110887,花550万抄底买了一套老破小 爆改之后我赚了吗？,杰克小兔,出行,生活,250,1081,1088977,5266,3223,51990,15452,9283,6111,1781431260,https://www.bilibili.com/video/BV1R2Jw67EGs,http://i2.hdslb.com/bfs/archive/2b61ab9c36f4d6c307711350cd038af781b17257.jpg
