rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-09,2026-06-09 18:03:20,75,BV1747S6SExf,116701039495420,师傅：成功挑战人类！,猪大肠and方一蛋,喵星人,喵星人,218,44,2015251,1038,2473,177529,4916,6891,4249,1780717504,https://www.bilibili.com/video/BV1747S6SExf,http://i2.hdslb.com/bfs/archive/3449f80a251dbb861606222cd047b34839e4e173.jpg
2026-06-09,2026-06-09 18:03:20,76,BV1UQEx6ME4i,116708203301496,《你和兄弟打单挑时》,韩波格_,搞笑,娱乐,138,17,2651475,94,816,142938,635,6165,1518,1780826061,https://www.bilibili.com/video/BV1UQEx6ME4i,http://i1.hdslb.com/bfs/archive/ee8a15d19b3d9224e47b77a98e979a8a050cf01a.jpg
2026-06-09,2026-06-09 18:03:20,77,BV1Ja7k6AE1b,116697063235411,我又给花朵加了个开关！,是玉木呀,设计·创意,设计·创意,229,104,1162918,612,977,190017,22680,39117,3971,1780656042,https://www.bilibili.com/video/BV1Ja7k6AE1b,http://i0.hdslb.com/bfs/archive/c05470a618fc67ee60cb9df153eb5ad6d3c8ce08.jpg
2026-06-09,2026-06-09 18:03:20,78,BV1Ft7Q6oE4d,116701861517497,当我尝试做汉尼拔的菜谱,汉尼扳,小剧场,娱乐,85,279,632683,845,974,76733,2570,11165,1063,1780740000,https://www.bilibili.com/video/BV1Ft7Q6oE4d,http://i0.hdslb.com/bfs/archive/601a792216743016ddf8f3e63abded1f4eeb840d.jpg
2026-06-09,2026-06-09 18:03:20,79,BV11KEb6iEcF,116708605956377,北方吃的都是“死荔枝”？？先别“破防”！展开讲讲！【主播说三农】,央视农业,三农,生活,251,215,1208332,1582,4356,79033,2186,3788,3643,1780832070,https://www.bilibili.com/video/BV11KEb6iEcF,http://i2.hdslb.com/bfs/archive/0499182ad9fbcf4a1c5c43b27a3ac394fb2bea48.jpg
2026-06-09,2026-06-09 18:03:20,80,BV1dEE46SEEr,116707834267247,爽到头皮发麻！目前无差评，这剧太敢拍了！让韩国教师联名抵制的剧爆了，万字细嗦《铁拳教育》（上）,不善言辞的秃秃,影视杂谈,影视,182,3410,1186092,3661,2627,37809,9481,19053,4463,1780822847,https://www.bilibili.com/video/BV1dEE46SEEr,http://i0.hdslb.com/bfs/archive/df989b4e9c59120bd78012366b094e8c75762615.jpg
2026-06-09,2026-06-09 18:03:20,81,BV1cs7Q6fEQX,116702230616264,双绝之战,ioeop,网络游戏,游戏,65,35,1934944,126,1312,136089,1657,17116,7017,1780734931,https://www.bilibili.com/video/BV1cs7Q6fEQX,http://i1.hdslb.com/bfs/archive/1026961aa82bcc307e2feec6322493bb3d5b1190.jpg
2026-06-09,2026-06-09 18:03:20,82,BV1tZET6HESW,116713504902448,“同步率”三个字已经很难概括这个视频了,新华社,日常,生活,21,27,1603097,640,2752,157392,2441,7858,4320,1780906886,https://www.bilibili.com/video/BV1tZET6HESW,http://i1.hdslb.com/bfs/archive/4b20a6f517b4ad8f1b7ebbcf31ccb1317bb89fee.jpg
2026-06-09,2026-06-09 18:03:20,83,BV1Xh7168ESr,116699395266567,一期视频教会你公式化手炮开局炸一队,麒麟--三角洲行动,网络游戏,游戏,65,53,1544964,95,1095,94400,1818,53888,8161,1780729200,https://www.bilibili.com/video/BV1Xh7168ESr,http://i1.hdslb.com/bfs/archive/40350b382e3bd6f3e06fd0adf770a6010bb346b2.jpg
2026-06-09,2026-06-09 18:03:20,84,BV1CCE46YEi5,116707565832991,参加节目只是一种享福，把压力留给观众就行,接二连珊妄想症,娱乐杂谈,娱乐杂谈,241,878,1212542,14819,1964,66968,16027,11015,6805,1780821000,https://www.bilibili.com/video/BV1CCE46YEi5,http://i1.hdslb.com/bfs/archive/b20a8b0d4fa331b09a32499aab95459b9295b1e4.jpg
2026-06-09,2026-06-09 18:03:20,85,BV1vUEu6KEyw,116714175989459,和日本女友去她丈母娘家里,我不是黄毛-,搞笑,娱乐,138,276,1309314,1344,1353,79424,757,5232,731,1780917899,https://www.bilibili.com/video/BV1vUEu6KEyw,http://i0.hdslb.com/bfs/archive/0ff11df121432a1b7599f76c12954dfc8beb57a9.jpg
2026-06-09,2026-06-09 18:03:20,86,BV1CCEs6REPG,116706794083871,来杯好茶摇一摇,龙鹰三角洲行动,网络游戏,游戏,65,22,1019126,280,2105,110496,1076,22292,11644,1780804399,https://www.bilibili.com/video/BV1CCEs6REPG,http://i2.hdslb.com/bfs/archive/26755fd236c5bdd6d950778caa0478fcd988457d.jpg
2026-06-09,2026-06-09 18:03:20,87,BV1di7Q6nEu4,116701777627095,兄弟们！今天带良子水上训练，你们觉得良子能坚持多久？,健身华哥,运动综合,运动,238,217,1738374,951,11674,85873,2119,3446,3432,1780728153,https://www.bilibili.com/video/BV1di7Q6nEu4,http://i1.hdslb.com/bfs/archive/48f8a7c3b0af6baea81d423375f3ea0e18e4a44d.jpg
2026-06-09,2026-06-09 18:03:20,88,BV17U7D6WEU8,116702364831700,别笑，你也找不到欣答应在哪,七颗猩猩QKXX,日常,生活,21,176,1908011,606,819,105181,4253,14634,731,1780737386,https://www.bilibili.com/video/BV17U7D6WEU8,http://i0.hdslb.com/bfs/archive/a4aceec695e539b218d8c310d5e2318fc3fd53bb.jpg
2026-06-09,2026-06-09 18:03:20,89,BV1gP7Q6VE6p,116702129950535,选择你的高考助力官,三三-关注取图,综合,综合,27,16,407703,569,4272,116773,1491,33542,3479,1780733269,https://www.bilibili.com/video/BV1gP7Q6VE6p,http://i0.hdslb.com/bfs/archive/dc9248cceb1e04dbd4235ea16c486602da7d7cbc.jpg
2026-06-09,2026-06-09 18:03:20,90,BV1YWE46jEVk,116707850979344,这得看不少部！先生！2026年七月新番扫雷推荐！【瓶子君152】,瓶子君152,动漫杂谈,动画,253,717,639338,2897,2270,49036,18000,12267,2229,1780826400,https://www.bilibili.com/video/BV1YWE46jEVk,http://i2.hdslb.com/bfs/archive/9f1d187a3a50b4e61810619ddf92991416dda6c6.jpg
2026-06-09,2026-06-09 18:03:20,91,BV1q1Vy64EqA,116682450274928,给朋友做的一本翻翻乐,花颜和鸣,日常,生活,21,70,1016453,1288,3401,215526,20270,36036,1462,1780589700,https://www.bilibili.com/video/BV1q1Vy64EqA,http://i0.hdslb.com/bfs/archive/b6ed86d5a0591cf027f6b65a4770f1c9656617d7.jpg
2026-06-09,2026-06-09 18:03:20,92,BV1XkEx65E2J,116707968420362,我创造了游戏史上最强Boss！？,FoFTG,单机游戏,游戏,17,485,1341637,1206,910,60930,13082,13606,380,1780826400,https://www.bilibili.com/video/BV1XkEx65E2J,http://i1.hdslb.com/bfs/archive/cb046550edba573ab64f33168fd8827a5cddf4c1.jpg
2026-06-09,2026-06-09 18:03:20,93,BV1yREW6tE1P,116705183403563,小师弟，今天我，好看吗~,小弑弑,手机游戏,游戏,172,58,619944,288,1525,107653,9334,26220,4170,1780801200,https://www.bilibili.com/video/BV1yREW6tE1P,http://i1.hdslb.com/bfs/archive/b6271dbf605cc3c13b0ab190bb696ce6739fe8f5.jpg
2026-06-09,2026-06-09 18:03:20,94,BV1Lt7m63EdD,116700267742890,你脑中出现两个声音…,四夕小田木_,小剧场,娱乐,85,38,1015725,194,1647,171041,6724,11902,1164,1780705023,https://www.bilibili.com/video/BV1Lt7m63EdD,http://i0.hdslb.com/bfs/archive/7a454bc24acdaf53f3719c390fd9ec4c58605c0c.jpg
2026-06-09,2026-06-09 18:03:20,95,BV1i1ET68EuZ,116713370688013,我们的爸妈vs我们当爸妈,西维西师傅,搞笑,娱乐,138,52,1918267,144,842,145012,975,5475,1413,1780904802,https://www.bilibili.com/video/BV1i1ET68EuZ,http://i1.hdslb.com/bfs/archive/dc0eb35f93be0f394cef87901ba9db8de7c19abe.jpg
2026-06-09,2026-06-09 18:03:20,96,BV1kv7262EyU,116698623578210,公司给粉丝安排了30万的水上宫殿...,飓多多StormCrew,日常,生活,21,852,1893550,3941,2722,94090,22225,18676,2264,1780714800,https://www.bilibili.com/video/BV1kv7262EyU,http://i2.hdslb.com/bfs/archive/a59944bd6ce91c0bbc28d8c8b560e8b73c31e976.jpg
2026-06-09,2026-06-09 18:03:20,97,BV1kME464EJs,116707683209505,小小极客湾，拿下！,笔吧评测室,数码,科技,95,394,1097570,3484,2475,51159,11028,6917,3061,1780825198,https://www.bilibili.com/video/BV1kME464EJs,http://i2.hdslb.com/bfs/archive/ba90a910e391dc0aab61116cff6707a1253fa15d.jpg
2026-06-09,2026-06-09 18:03:20,98,BV1TR766zEvE,116695972714489,在沙漠里种了1800万棵树，然后呢？,影视飓风,娱乐粉丝创作,娱乐,242,756,3353909,11804,3196,170354,65371,28428,3102,1780650000,https://www.bilibili.com/video/BV1TR766zEvE,http://i1.hdslb.com/bfs/archive/af434541e40c0402ac850fc6783faa3ed5bfdda9.jpg
2026-06-09,2026-06-09 18:03:20,99,BV1wEEc6REms,116692097238799,城市大富翁（5）,雨哥到处跑,日常,生活,21,3846,2765455,42945,5491,166187,130752,43639,5507,1780628700,https://www.bilibili.com/video/BV1wEEc6REms,http://i1.hdslb.com/bfs/archive/8628e50dc2e56aec5815c8e3f665d304cfe23d80.jpg
2026-06-09,2026-06-09 18:03:20,100,BV168796PEv1,116685839403735,如此仙音唯有挠臭,lulu和露爸,喵星人,喵星人,218,26,5550498,20737,6738,692361,21519,134832,30037,1780484850,https://www.bilibili.com/video/BV168796PEv1,http://i1.hdslb.com/bfs/archive/87f3ce4876a2e50e34a2c1b24dfe10ae34700a55.jpg
