rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-18,2026-06-18 13:02:26,74,BV1UFJN6jEZz,116747982080905,中国的危与机？中美俄欧中东，AI美债美元，混乱世界中|正在发生 ep1 翟东升,王骁Albert,财经商业,知识,207,8295,956611,21951,6490,66972,59659,35007,11352,1781434800,https://www.bilibili.com/video/BV1UFJN6jEZz,http://i2.hdslb.com/bfs/archive/8fdde637aaee057b244a01cd6931a1b0c253714f.jpg
2026-06-18,2026-06-18 13:02:26,75,BV1zhJu6rEKd,116751656295217,躲在超市后门冲刺的两人♿,咕gugugugu,日常,生活,21,144,989746,1300,3130,54667,6228,18258,9793,1781489070,https://www.bilibili.com/video/BV1zhJu6rEKd,http://i0.hdslb.com/bfs/archive/408c4e77e60fcf8078f755e9fc34046ba4021e7a.jpg
2026-06-18,2026-06-18 13:02:26,76,BV16bJ36DEny,116752243492972,巴西两架直升机空中相撞致6死 32岁美国知名歌手确认遇难 其原定10月来中国巡演 成名曲为《生活仍要继续》,红星视频,热点,热点,203,33,1600367,3381,2532,120062,740,9527,6409,1781498168,https://www.bilibili.com/video/BV16bJ36DEny,http://i2.hdslb.com/bfs/archive/63cd1e6f209da7e826b72b9ec3e6988b41010e9f.jpg
2026-06-18,2026-06-18 13:02:26,77,BV1JZJA6fEuK,116748921602463,（重生赛伊德01）,鹿晓晓AIGC,影视剪辑,影视,183,503,477341,1829,821,47575,2720,20236,1003,1781517600,https://www.bilibili.com/video/BV1JZJA6fEuK,http://i0.hdslb.com/bfs/archive/c1748bf0194ad5d44ae4495400d606a1f7249082.jpg
2026-06-18,2026-06-18 13:02:26,78,BV1e7jg6bEEk,116758048412874,在小溪里捞蚬子，在田野上抓小龙虾，用最简单的方法煮了个小龙虾煲，蚬子蒸着吃。没想到煮出来很美味，这些都是我在农村喜欢做的事。,少斌同学,田园美食,田园美食,214,208,837291,787,1014,65414,6778,4434,375,1781586871,https://www.bilibili.com/video/BV1e7jg6bEEk,http://i1.hdslb.com/bfs/archive/c2587e530c5170bee5f0513af6449c663f541894.jpg
2026-06-18,2026-06-18 13:02:26,79,BV1aEE16YECM,116736825362515,墙那边根本就没有厕所！！,二三哥哥鸭,搞笑,娱乐,138,54,8697918,2380,14195,649791,28774,116322,76514,1781262796,https://www.bilibili.com/video/BV1aEE16YECM,http://i2.hdslb.com/bfs/archive/48e1cb9c9f1bbb3477c19823da428e734e84841c.jpg
2026-06-18,2026-06-18 13:02:26,80,BV14Yjg6EEVp,116757813532059,讨厌让你孤身一人,Super小柴郡,MMD·3D,动画,25,21,379424,75,1130,105518,5257,34615,1486,1781583013,https://www.bilibili.com/video/BV14Yjg6EEVp,http://i2.hdslb.com/bfs/archive/239344241034b05bc366825d3ceb51bf634c5ba2.jpg
2026-06-18,2026-06-18 13:02:26,81,BV1EeJ36EE6t,116752461727650,小妖怪的瓜摊,Raymondsese,MV,MV,193,367,1045485,1543,985,40493,11867,8206,4303,1781501361,https://www.bilibili.com/video/BV1EeJ36EE6t,http://i1.hdslb.com/bfs/archive/6d2c9b54172e48a27c46951deb8ebe24aaf69659.jpg
2026-06-18,2026-06-18 13:02:26,82,BV1Q6ju69EUc,116758182631300,可是 这是我的车！,一颗小兔娘,仿妆cos,时尚,252,24,1402493,240,1612,109753,856,12662,1243,1781588852,https://www.bilibili.com/video/BV1Q6ju69EUc,http://i1.hdslb.com/bfs/archive/757a1b0eed2a17998bf2265e77d823ae2a24fa71.jpg
2026-06-18,2026-06-18 13:02:26,83,BV1qYJu6gEqk,116751639511306,特厨探店|不好找，无环境，但好吃的—特色辣子鸡大盘鸡,特厨隋坡,美食侦探,美食,212,266,1092359,772,2880,77531,5436,6016,3911,1781494200,https://www.bilibili.com/video/BV1qYJu6gEqk,http://i2.hdslb.com/bfs/archive/44de36b55bbc74902fe2414ff5e7f1b1b5eb9991.jpg
2026-06-18,2026-06-18 13:02:26,84,BV1gCju6XEMg,116758350470433,这是真拼豆！也是真炸鸡！,黑猫厨房,美食制作,美食,76,156,873058,379,555,69174,13121,9432,3579,1781596800,https://www.bilibili.com/video/BV1gCju6XEMg,http://i0.hdslb.com/bfs/archive/6195e40b5cbe3941674e4fffaf3218408433d609.jpg
2026-06-18,2026-06-18 13:02:26,85,BV1uYJg6FEBv,116752864253843,RIIZE《Do your dance》MV,SMTOWN,MV,MV,193,190,435339,12032,7447,36479,21330,11418,19543,1781514000,https://www.bilibili.com/video/BV1uYJg6FEBv,http://i0.hdslb.com/bfs/archive/67cefd778cc43789163cdb15a417f17b1a04f9a0.jpg
2026-06-18,2026-06-18 13:02:26,86,BV141jT6CEug,116757494893367,根本没有对手,庞大辉,日常,生活,21,46,2914053,219,1553,94232,1883,6874,3523,1781578057,https://www.bilibili.com/video/BV141jT6CEug,http://i1.hdslb.com/bfs/archive/b5f970eaf497560891546029dcf2ca55a65273f2.jpg
2026-06-18,2026-06-18 13:02:26,87,BV1YCJ363EzL,116752428043640,异世界酒馆Vlog4 - 哥布林的委托,芝士汉堡是猫的名字,动漫杂谈,动画,253,153,542682,730,1399,54909,4933,15979,1064,1781500806,https://www.bilibili.com/video/BV1YCJ363EzL,http://i1.hdslb.com/bfs/archive/0b10547f2ae4e610472296c6d59b57b6cbf026a8.jpg
2026-06-18,2026-06-18 13:02:26,88,BV1nsj36CEVi,116759457761166,广东最近的天气（2）（威尼斯篇）be like：,扬帆北冥号,家居房产,家居房产,239,62,977658,362,1930,95179,1389,17282,5977,1781608168,https://www.bilibili.com/video/BV1nsj36CEVi,http://i0.hdslb.com/bfs/archive/e27e6048435de201fcc242b2ae1fb7d56634db98.jpg
2026-06-18,2026-06-18 13:02:26,89,BV17Qjg6KErS,116759491253935,在芬兰打造中式农家乐终于实现柴火饭自由！彻底吃嗨芬兰家人让英国朋友尖叫！南北特色铁锅炖柴火饭全上场！,雨琪在芬兰,美食记录,美食,215,1561,957832,6735,890,47363,26764,6577,350,1781609844,https://www.bilibili.com/video/BV17Qjg6KErS,http://i1.hdslb.com/bfs/archive/4f2f5768c818b147480ee336b97c81e72f62671c.jpg
2026-06-18,2026-06-18 13:02:26,90,BV1Fnju6BEX8,116758669166088,《沪 苏 争 霸》,册那队长,小剧场,娱乐,85,33,2043887,405,5532,101771,1399,7721,4867,1781604600,https://www.bilibili.com/video/BV1Fnju6BEX8,http://i0.hdslb.com/bfs/archive/b84b137b8025d24c8231bc32cb3a462f0300666e.jpg
2026-06-18,2026-06-18 13:02:26,91,BV1QejN6GEET,116754441311592,【萌黄一槽】日向雏田[八极宗师]全技能爆料！步步紧追，崩劲蓄积！,火影忍者手游情报君,手机游戏,游戏,172,304,1077426,3993,6370,46680,3227,7902,10068,1781531549,https://www.bilibili.com/video/BV1QejN6GEET,http://i2.hdslb.com/bfs/archive/0f0287c5de3775c70d85a808e707a64d6f07ce7a.jpg
2026-06-18,2026-06-18 13:02:26,92,BV16bJ36DEQA,116752243492736,新手？高手？杀手？,没脸鉴车,汽车生活,汽车,176,392,1432694,2689,3660,53488,374,3383,1695,1781517600,https://www.bilibili.com/video/BV16bJ36DEQA,http://i2.hdslb.com/bfs/archive/8a78bf45ae852eb78c8a8e94b32a225d3fd8cc9c.jpg
2026-06-18,2026-06-18 13:02:26,93,BV1sWjP6cE8T,116755414385226,不是，你们真下的去嘴？,喵老登的猫,喵星人,喵星人,218,43,1374787,808,4926,93209,1229,13307,25765,1781582400,https://www.bilibili.com/video/BV1sWjP6cE8T,http://i2.hdslb.com/bfs/archive/d7dadbe0e2ce36260880388ff0d20eaa171f08d3.jpg
2026-06-18,2026-06-18 13:02:26,94,BV1mJJV6iEhM,116753451648655,屎壳郎一生之敌,嗨皮动物园长,动物二创,动物二创,220,76,1057368,311,992,96727,700,10969,3423,1781516462,https://www.bilibili.com/video/BV1mJJV6iEhM,http://i2.hdslb.com/bfs/archive/a9a1bb457fd38063dbe67900676699213b505e4a.jpg
2026-06-18,2026-06-18 13:02:26,95,BV1voJJ6eEfj,116742395271841,难 绷,我叫小渔人,鬼畜剧场,鬼畜剧场,216,244,1507301,2112,2233,83716,8020,29540,9900,1781347937,https://www.bilibili.com/video/BV1voJJ6eEfj,http://i1.hdslb.com/bfs/archive/bf3b6b7bd7136d361f069208d96fd1531a498775.jpg
2026-06-18,2026-06-18 13:02:26,96,BV1YbJG66EjZ,116754005170987,一生只有败绩传出有多可拍,曾德帥_,小剧场,娱乐,85,47,1474135,317,4417,109238,550,7637,481,1781524843,https://www.bilibili.com/video/BV1YbJG66EjZ,http://i0.hdslb.com/bfs/archive/92b918c2f5429706a323de950b55ba196371c52c.jpg
2026-06-18,2026-06-18 13:02:26,97,BV19sJH6NE2H,116741707601636,看一看早餐的质量怎么样#早餐#食品安全,陈大成bili,美食记录,美食,215,306,4923919,1531,3968,254740,24355,53191,10757,1781352000,https://www.bilibili.com/video/BV19sJH6NE2H,http://i0.hdslb.com/bfs/archive/583ad17b29d55a6f06c98eb251ec63dd9dfe7823.jpg
2026-06-18,2026-06-18 13:02:26,98,BV1gLJV6uE5z,116753568964009,好想和你表白！,辣椒素素素,颜值·网红舞,颜值·网红舞,255,22,790907,156,1012,86835,4259,20325,1432,1781518318,https://www.bilibili.com/video/BV1gLJV6uE5z,http://i0.hdslb.com/bfs/archive/53673be32ccc26cefb79a2ed0366db21ddfe9578.jpg
2026-06-18,2026-06-18 13:02:26,99,BV1M8JM6WEdq,116752058947059,当你决定做一名律师....,郭庆梓律师,社科·法律·心理,知识,124,98,1737524,336,1310,99285,1201,3726,1044,1781495332,https://www.bilibili.com/video/BV1M8JM6WEdq,http://i0.hdslb.com/bfs/archive/5ce87776cf4c4aa9cdbddd965ada0bc4391bafcc.jpg
2026-06-18,2026-06-18 13:02:26,100,BV1aSJ36TE8D,116754239984780,带男友去喝上海爆火400一杯的高级苹果汁…吃500一条切糕？能回本吗！,是王小白呀,日常,生活,21,542,1584429,4088,3013,54789,2876,5886,5890,1781529140,https://www.bilibili.com/video/BV1aSJ36TE8D,http://i2.hdslb.com/bfs/archive/44577a10ba2e4658518213353465fa02d3e1546a.jpg
