rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-15,2026-06-15 15:35:01,75,BV1p7Ey65ELv,116735080399387,⚡ 下次再一起吧，山田小姐~⚡,学姐圆,MAD·AMV,MAD·AMV,24,109,782629,251,2244,113068,6023,22934,3112,1781236058,https://www.bilibili.com/video/BV1p7Ey65ELv,http://i1.hdslb.com/bfs/archive/5b0562a6e0a46f0e84fc91128c061c03adfbd8bd.jpg
2026-06-15,2026-06-15 15:35:01,76,BV1hrEy6ZEon,116736959519545,《😭如果良子说日语😭》,绫人太太啊,搞笑,娱乐,138,68,1444469,784,5041,134736,4367,14323,28176,1781264755,https://www.bilibili.com/video/BV1hrEy6ZEon,http://i0.hdslb.com/bfs/archive/566f1b3932b1eba571ede1c182f001b3dadcac28.jpg
2026-06-15,2026-06-15 15:35:01,77,BV14WJs6aEjY,116744106546475,来！随机抽一张~被猜到的话有惩罚哦~[潦草罗德岛],壹色玻鲤,同人·手书,动画,47,113,521127,623,997,96053,13151,29701,2740,1781373781,https://www.bilibili.com/video/BV14WJs6aEjY,http://i1.hdslb.com/bfs/archive/44fc6e6dca853d645d4a664d4217837aadc37c85.jpg
2026-06-15,2026-06-15 15:35:01,78,BV1QpJJ6oEoT,116740952429638,母爱的回响让我深深的触动,迪士尼在逃黄狗coco,汪星人,汪星人,219,70,1090080,352,843,128914,3976,22716,1248,1781325897,https://www.bilibili.com/video/BV1QpJJ6oEoT,http://i0.hdslb.com/bfs/archive/c7775460ae82d923a2db9c7489f1d2717d968827.jpg
2026-06-15,2026-06-15 15:35:01,79,BV1K8EC67EDk,116735600563464,用3000只生蚝做一道菜！最后真的不亏！,南翔,短片,动画,256,318,867105,1836,1725,76335,9885,7876,1080,1781254800,https://www.bilibili.com/video/BV1K8EC67EDk,http://i1.hdslb.com/bfs/archive/0b535c91058c6af6231b0b0d7ceca8e459b8e8d2.jpg
2026-06-15,2026-06-15 15:35:01,80,BV1sJEZ6nEjb,116726591198647,18岁｜替身使者，会相互吸引。jojo黑帮摇敬上！,悠哈酱Yo,宅舞,舞蹈,20,48,3703046,1514,6176,432031,30216,85973,10429,1781106772,https://www.bilibili.com/video/BV1sJEZ6nEjb,http://i0.hdslb.com/bfs/archive/b9799045e8e31d3e2632dee2755f381c7639ef20.jpg
2026-06-15,2026-06-15 15:35:01,81,BV1M3Ev6tEJc,116730315740748,带猫结婚vlog，海棠给我当伴郎,海棠_HaiTang-,出行,生活,250,493,554043,4073,1808,104908,43089,7691,1793,1781229600,https://www.bilibili.com/video/BV1M3Ev6tEJc,http://i0.hdslb.com/bfs/archive/ff49c5addb28c7d12b81e68aec178c47c85de1e3.jpg
2026-06-15,2026-06-15 15:35:01,82,BV1DtJH6wEcU,116741740957046,听砖家说每天只睡四个小时对生活没有影响,仙女山森林之眼,出行,生活,250,33,2417063,169,3964,147667,740,6371,1816,1781337734,https://www.bilibili.com/video/BV1DtJH6wEcU,http://i1.hdslb.com/bfs/archive/ef4e9819a5230cbf6c4576438aa77d05710c7009.jpg
2026-06-15,2026-06-15 15:35:01,83,BV16KEi6SEnm,116729711757097,小猫一样的Sarah,第11个音符,颜值·网红舞,颜值·网红舞,255,17,1893412,171,993,220885,2887,23659,2273,1781154098,https://www.bilibili.com/video/BV16KEi6SEnm,http://i2.hdslb.com/bfs/archive/9fccc0ce062259a16d94f16b13d5dd496e4b73df.jpg
2026-06-15,2026-06-15 15:35:01,84,BV1oQEe6gEFg,116730600884173,如何骗走CIA三百根金条,燕三嘤嘤嘤,人文历史,知识,228,1122,1845270,7735,4428,104901,23823,16642,2476,1781236200,https://www.bilibili.com/video/BV1oQEe6gEFg,http://i2.hdslb.com/bfs/archive/a1a0304a7c782538e474fc6c84ace95b3780968a.jpg
2026-06-15,2026-06-15 15:35:01,85,BV1sdJE6jEhN,116741187371338,植物大战僵尸bgm实力排行,东方日出哇,特摄,动画,86,787,2327645,5023,2501,106679,6738,29437,1541,1781329262,https://www.bilibili.com/video/BV1sdJE6jEhN,http://i0.hdslb.com/bfs/archive/19de21f1f78395328e55a17f237e9df9d0079804.jpg
2026-06-15,2026-06-15 15:35:01,86,BV1h6Ey6bEZE,116737043399281,挑战 100元让爷爷和小姐姐们一起吃大餐,大森子哈哈哈,搞笑,娱乐,138,121,2665230,415,655,134728,4622,10229,392,1781267147,https://www.bilibili.com/video/BV1h6Ey6bEZE,http://i2.hdslb.com/bfs/archive/319f64ee88f974624e07d3086e73b98e73254fd3.jpg
2026-06-15,2026-06-15 15:35:01,87,BV1oMEC6hE3i,116735902489110,高考之后我就这么猖,大禹先生--,搞笑,娱乐,138,101,2514723,150,587,106125,531,6779,1937,1781259000,https://www.bilibili.com/video/BV1oMEC6hE3i,http://i1.hdslb.com/bfs/archive/0cf477c23e4d4ec32c7feb8076926871dd5b7dff.jpg
2026-06-15,2026-06-15 15:35:01,88,BV1zhEq6HEJr,116731271972781,一个跟头十万八千里,孤鹜AH,搞笑,娱乐,138,119,1317627,365,899,78167,2059,16901,5443,1781258400,https://www.bilibili.com/video/BV1zhEq6HEJr,http://i0.hdslb.com/bfs/archive/75b1949484ad137d6bb1fc3891e30d26f0128483.jpg
2026-06-15,2026-06-15 15:35:01,89,BV1PcJH6DEVv,116742026166887,世界杯正式开赛，闹出了多少风波？,麻薯波比呀,社科·法律·心理,知识,124,962,1155485,7191,2070,67752,6855,7497,996,1781344281,https://www.bilibili.com/video/BV1PcJH6DEVv,http://i2.hdslb.com/bfs/archive/778ca2adb6384851af09ecab00edd5d80bf98c83.jpg
2026-06-15,2026-06-15 15:35:01,90,BV1EvJp6jExa,116742881804842,和刘晓庆再返深宫，活下来！,某幻君,影视剪辑,影视,183,9268,1183120,4683,1909,51672,10570,10589,3419,1781355834,https://www.bilibili.com/video/BV1EvJp6jExa,http://i0.hdslb.com/bfs/archive/d89a0518f09d88f0e177892ef4fd686c9d346bc2.jpg
2026-06-15,2026-06-15 15:35:01,91,BV1F4Ev67E6H,116730483513512,这猫…还能活吗,刘小鹿是小鹿6,喵星人,喵星人,218,193,764305,1177,1924,96693,46650,17583,3244,1781166018,https://www.bilibili.com/video/BV1F4Ev67E6H,http://i0.hdslb.com/bfs/archive/5736ae053cb46f1363c2d6654dd9a379a4bff276.jpg
2026-06-15,2026-06-15 15:35:01,92,BV1UFJN6jEZz,116747982080905,中国的危与机？中美俄欧中东，AI美债美元，混乱世界中|正在发生 ep1 翟东升,王骁Albert,财经商业,知识,207,8295,460599,11371,3677,37552,29034,19673,4608,1781434800,https://www.bilibili.com/video/BV1UFJN6jEZz,http://i2.hdslb.com/bfs/archive/8fdde637aaee057b244a01cd6931a1b0c253714f.jpg
2026-06-15,2026-06-15 15:35:01,93,BV1PPJW64E64,116742831473067,越喜欢跑得越远！我也来挑战一下,作家沈石溪,人文历史,知识,228,84,996671,1009,1335,128794,1371,10627,2799,1781354506,https://www.bilibili.com/video/BV1PPJW64E64,http://i0.hdslb.com/bfs/archive/1a33524f939df7c8f4061bdc29d3afef3e9c8443.jpg
2026-06-15,2026-06-15 15:35:01,94,BV1utJJ6sEjq,116740835051331,一个人一个包｜环游世界十二国｜地球最狂野的国家肯尼亚｜探索生命的禁区｜人类最原始的样子｜乞力马扎罗山｜,导演-罗杰,出行,生活,250,885,826669,2181,1653,64389,13738,7398,1249,1781324338,https://www.bilibili.com/video/BV1utJJ6sEjq,http://i0.hdslb.com/bfs/archive/54a6a04165dab3099b623cca5b9e5880948a13d8.jpg
2026-06-15,2026-06-15 15:35:01,95,BV1aoEC6ZEF9,116735365614555,《执念尸》第一季合集,老宫特西范,短片,动画,256,2765,695983,3440,1816,39488,9073,24257,3358,1781240705,https://www.bilibili.com/video/BV1aoEC6ZEF9,http://i0.hdslb.com/bfs/archive/96dd88c3f40ffcb40f243b7e01453fced88d7ff3.jpg
2026-06-15,2026-06-15 15:35:01,96,BV1CFJJ6CE2E,116741204219143,《同学录》,是许木木啊,日常,生活,21,668,760699,1713,1632,66927,6549,14570,1034,1781343000,https://www.bilibili.com/video/BV1CFJJ6CE2E,http://i1.hdslb.com/bfs/archive/e835653d5dd827aabcbafc9f3239aa25c41370f2.jpg
2026-06-15,2026-06-15 15:35:01,97,BV1wZEk6uEbh,116735952819869,把女朋友的人生瞬间做成盲盒送给她,曾文招,日常,生活,21,262,453951,426,1670,70980,12092,13628,2490,1781343000,https://www.bilibili.com/video/BV1wZEk6uEbh,http://i2.hdslb.com/bfs/archive/02c355aee3c904b621909c0e1043f79fc5a40bf4.jpg
2026-06-15,2026-06-15 15:35:01,98,BV1GrJE6dEYM,116741405415347,师傅，你这蛋糕怎么又绿又黑的,我独自做面包,美食制作,美食,76,201,1004277,834,762,81891,2793,4050,1125,1781332699,https://www.bilibili.com/video/BV1GrJE6dEYM,http://i0.hdslb.com/bfs/archive/049f173f09f762f9f8af9ce98b9d049e05af12e9.jpg
2026-06-15,2026-06-15 15:35:01,99,BV1UzE765Ewm,116719964133557,还能再来一次吗…嘻嘻,小潮院长,搞笑,娱乐,138,2527,3435458,36892,5385,262345,126549,79880,4957,1781064000,https://www.bilibili.com/video/BV1UzE765Ewm,http://i2.hdslb.com/bfs/archive/085599ddfdef178bab136355914ff56026d92266.jpg
2026-06-15,2026-06-15 15:35:01,100,BV1krE162EeX,116736640685474,我的手机好像坏了，没有一条消息。,古泽源,搞笑,娱乐,138,26,1410262,245,2814,116907,1921,16535,1943,1781260032,https://www.bilibili.com/video/BV1krE162EeX,http://i1.hdslb.com/bfs/archive/4ab9d94c3e91e5b2d453ec4e3f80b520141add7d.jpg
