rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-21,2026-06-21 18:46:36,73,BV1ATjz6fERC,116775949700075,“如果世界不温柔 可以让来我试试”,王子不会拍,日常,生活,21,220,751556,818,1371,94185,42840,8711,539,1781859857,https://www.bilibili.com/video/BV1ATjz6fERC,http://i0.hdslb.com/bfs/archive/ea683cc8fdd490fda58a6b1e3fa70931c588aa5b.jpg
2026-06-21,2026-06-21 18:46:36,74,BV1QLLo6pEJJ,116766269246386,虽说是个无所谓的夜晚 但我想成为你的恋人,鐘董_,综合,综合,27,35,783242,198,2772,154911,8035,70359,4963,1781712123,https://www.bilibili.com/video/BV1QLLo6pEJJ,http://i1.hdslb.com/bfs/archive/a942621bffb4f834dcf478074a033280f67e70c1.jpg
2026-06-21,2026-06-21 18:46:36,75,BV1AyjA6ZEWn,116770933377885,《当你获得超能力：储存空间（0.01立方米）》,李为所,搞笑,娱乐,138,540,2506915,1978,3717,103233,4552,11552,714,1781784408,https://www.bilibili.com/video/BV1AyjA6ZEWn,http://i0.hdslb.com/bfs/archive/7b95a65473793123d1288e2c86fe8b506519f9a4.jpg
2026-06-21,2026-06-21 18:46:36,76,BV1Tqjq6hEHF,116774792138101,我只是做错了事，可我不是坏孩子,源小仔,亲子,生活,254,114,1041196,2474,1178,115384,56108,19809,391,1781842522,https://www.bilibili.com/video/BV1Tqjq6hEHF,http://i2.hdslb.com/bfs/archive/767c3396b8774d2ea06329d31ffbd78cab9401dd.jpg
2026-06-21,2026-06-21 18:46:36,77,BV1qdjA6JExQ,116770547436927,当我忘记自己早已不再是18岁,CCCmlng小陈不憨,小剧场,娱乐,85,55,4098405,594,1171,198342,2369,18919,3233,1781777440,https://www.bilibili.com/video/BV1qdjA6JExQ,http://i1.hdslb.com/bfs/archive/cd9fb4626c08ca1792780613e09573220c6b29e2.jpg
2026-06-21,2026-06-21 18:46:36,78,BV1K3jC6kEX1,116780060121777,《鸣潮》巡回演唱会「致予新世界」预告动画,鸣潮,手机游戏,游戏,172,106,1508587,1892,5332,93276,38568,22768,14994,1781924400,https://www.bilibili.com/video/BV1K3jC6kEX1,http://i1.hdslb.com/bfs/archive/9abf9ecaffbd55cab43ad74807aa69e249997b36.jpg
2026-06-21,2026-06-21 18:46:36,79,BV14zLQ6aECD,116763115196878,【速凌】你永远都不知道挂机的哈基蜂到底在干嘛,高司令-速凌电竞,单机游戏,游戏,17,485,4031278,8364,3390,255769,75697,152556,2482,1781688600,https://www.bilibili.com/video/BV14zLQ6aECD,http://i2.hdslb.com/bfs/archive/76a66ddae84623b2abc9ddd8444f93d05cbd06e8.jpg
2026-06-21,2026-06-21 18:46:36,80,BV1ypjV6XEHU,116760246360878,空岛二选一，水桶还是岩浆？,中华Silens丶哟,单机游戏,游戏,17,483,1450832,611,600,99948,5512,11557,1849,1781775000,https://www.bilibili.com/video/BV1ypjV6XEHU,http://i0.hdslb.com/bfs/archive/ea5e2b9080a311e1f0f0ff7450b54ab96cfa8466.jpg
2026-06-21,2026-06-21 18:46:36,81,BV1NkjA6FEEu,116770899820826,一个世界杯巨星，毁了全世界网友对长腿金发美女的期待,BB姬Studio,足球,足球,249,984,2341234,4293,3101,54027,10764,14669,6765,1781782775,https://www.bilibili.com/video/BV1NkjA6FEEu,http://i1.hdslb.com/bfs/archive/0addda06e13618a0f961d27c66b1662811bc1b38.jpg
2026-06-21,2026-06-21 18:46:36,82,BV1qFjB6yEzQ,116776687901421,抓老鼠,麻薯饭堂,同人·手书,动画,47,26,1182461,382,1275,128301,7109,46679,3225,1781871111,https://www.bilibili.com/video/BV1qFjB6yEzQ,http://i0.hdslb.com/bfs/archive/f7a5d82b72fcb889a66b33613e08369c1b75f771.jpg
2026-06-21,2026-06-21 18:46:36,83,BV1LHL96QEpS,116766017587955,我们成立团队了！,卡慕SaMa,单机游戏,游戏,17,278,1251975,2384,12932,89598,11927,25060,5826,1781769600,https://www.bilibili.com/video/BV1LHL96QEpS,http://i2.hdslb.com/bfs/archive/dc223024e158e9a11516cd00465db416b3d5104d.jpg
2026-06-21,2026-06-21 18:46:36,84,BV13Yjq6PEvg,116774909579313,《魔女规则怪谈》,是许木木啊,日常,生活,21,1788,742516,6250,3216,75111,12479,15728,2089,1781861400,https://www.bilibili.com/video/BV13Yjq6PEvg,http://i0.hdslb.com/bfs/archive/ca86b69fdcb56bcbd814f68cba25543982134764.jpg
2026-06-21,2026-06-21 18:46:36,85,BV1Acjc6JEA3,116770245445526,1234步职业厨师教你如何自助餐吃回本！,特厨隋坡,美食侦探,美食,212,321,1549000,2265,3840,121086,8377,8984,5315,1781772966,https://www.bilibili.com/video/BV1Acjc6JEA3,http://i2.hdslb.com/bfs/archive/8d7b8d169e2d7f977e27bd6c44566a73ae4cd8b0.jpg
2026-06-21,2026-06-21 18:46:36,86,BV1iYja6ZEzZ,116772007121339,小时候开智之前,西维西师傅,搞笑,娱乐,138,43,3072128,492,1558,178755,1569,7428,1260,1781799781,https://www.bilibili.com/video/BV1iYja6ZEzZ,http://i0.hdslb.com/bfs/archive/7ad399f31462cf8f6d445897c904df38282369d8.jpg
2026-06-21,2026-06-21 18:46:36,87,BV11djF6XEkV,116770295914116,豆包决定随机金额吃一天！豆包是会配餐的,嘴嘴深夜食堂,美食测评,美食,213,324,2444987,1330,929,173560,2034,23283,449,1781775000,https://www.bilibili.com/video/BV11djF6XEkV,http://i2.hdslb.com/bfs/archive/9507d11fa5199d5ff2cfa8370cf67b9e86f73deb.jpg
2026-06-21,2026-06-21 18:46:36,88,BV1KQja61E2M,116771805732393,高二期末已经慌了？重难点在此！,一数,校园学习,知识,208,5252,504821,3138,2124,59490,6613,34565,2315,1781833575,https://www.bilibili.com/video/BV1KQja61E2M,http://i1.hdslb.com/bfs/archive/9edaad467e80f51a96c62ac0e1d9c6469e8bd49c.jpg
2026-06-21,2026-06-21 18:46:36,89,BV1adjJ6sE1D,116781721193950,大学禁止和课本谈恋爱！！！,快乐的台长,日常,生活,21,335,963589,1112,1125,113467,3416,26417,3233,1781948457,https://www.bilibili.com/video/BV1adjJ6sE1D,http://i1.hdslb.com/bfs/archive/a6efce7bf64d83e1007d6f491da2e923dc3d746c.jpg
2026-06-21,2026-06-21 18:46:36,90,BV1vMLR6nEbp,116765849948397,你以为的自然艺术，其实是一场视觉骗局！,艺术有毒,人文历史,知识,228,65,3143260,747,4002,161777,1824,19321,1086,1781740800,https://www.bilibili.com/video/BV1vMLR6nEbp,http://i0.hdslb.com/bfs/archive/a2c5a1165ee05733a90621fe7bc8c0b472ceea59.jpg
2026-06-21,2026-06-21 18:46:36,91,BV1yTL96wEij,116764105053777,厨师长下班了在厨房里偷偷开小灶，剩了点海鲜没卖出去，捞汁小海鲜，猪排海肠捞饭,张森的下班料理,美食记录,美食,215,1230,1206386,3456,1364,93513,4503,9376,2065,1781859600,https://www.bilibili.com/video/BV1yTL96wEij,http://i1.hdslb.com/bfs/archive/efca4b90eb7299ad4638085e92e614b5b96e4552.jpg
2026-06-21,2026-06-21 18:46:36,92,BV1XtjA6BEtS,116770782318985,代理人档案丨蕾米埃尔,绝区零第一可爱兔宝,手机游戏,游戏,172,17,956526,2257,8452,126129,19798,18791,14035,1781920800,https://www.bilibili.com/video/BV1XtjA6BEtS,http://i1.hdslb.com/bfs/archive/7e10ac96f8e47755f67c160de3ddb48e7345097f.jpg
2026-06-21,2026-06-21 18:46:36,93,BV1HHja6KEWi,116771872840374,首先，你要快乐！其次…都是其次…,爆笑校园-朱斌,绘画,绘画,162,23,515994,367,2782,177529,10492,15876,1702,1781797650,https://www.bilibili.com/video/BV1HHja6KEWi,http://i2.hdslb.com/bfs/archive/b860c93904c584da8ac0b466ef1e7aeb381db9ec.jpg
2026-06-21,2026-06-21 18:46:36,94,BV1Aoja6GEkx,116771755395620,新三国up锐评老三国03：这首播版内容还真多,吃蛋挞的折棒,影视剪辑,影视,183,1571,1066939,10399,6399,61194,29435,8988,1232,1781834400,https://www.bilibili.com/video/BV1Aoja6GEkx,http://i1.hdslb.com/bfs/archive/b8983523a2ddb812e209d85b0f9a09a8e482dd19.jpg
2026-06-21,2026-06-21 18:46:36,95,BV1A7ju66EGc,116758635616950,没办法，我就是这样一个优秀的人啊！🧚🏻‍♀️,papi酱,短片,动画,256,145,968996,739,1272,122352,12792,5450,3991,1781863200,https://www.bilibili.com/video/BV1A7ju66EGc,http://i2.hdslb.com/bfs/archive/597cc554ab8603eb091bcc21a195ae5fce7826f1.jpg
2026-06-21,2026-06-21 18:46:36,96,BV1KVjC63Ezz,116779707797561,什么叫把复活赛打成翻身仗？Unity还能搓出这种中式开放都市？！《望月》线下试玩！,鬼叔黍,单机游戏,游戏,17,793,1247833,579,1920,79699,7902,10477,3778,1781922306,https://www.bilibili.com/video/BV1KVjC63Ezz,http://i0.hdslb.com/bfs/archive/b318146908bf7fcef592692d63ed61d5fa707367.jpg
2026-06-21,2026-06-21 18:46:36,97,BV1zUjY6iEzs,116772996912175,中文互联网最好的瞄准教学,时停tt,网络游戏,游戏,65,779,682437,273,1753,33379,10341,35327,4252,1781814589,https://www.bilibili.com/video/BV1zUjY6iEzs,http://i2.hdslb.com/bfs/archive/2074e6b62c1df3075ed8bba8c0a4d752b1891103.jpg
2026-06-21,2026-06-21 18:46:36,98,BV1BULf6BEk8,116768886496232,为什么把新娘的妆给卸了,虎牙刘牛,日常,生活,21,662,1326511,2862,2237,102280,4250,12714,1909,1781752076,https://www.bilibili.com/video/BV1BULf6BEk8,http://i0.hdslb.com/bfs/archive/de3b606d3426e522d5c8a8d574e3b6604bdb808c.jpg
2026-06-21,2026-06-21 18:46:36,99,BV1Hxje63EyA,116772862693830,只有渡渡没办法在黄框里按下完美的暂停,天国的9-9,配音,配音,257,40,1269373,2440,7791,172716,1474,7523,1111,1781812816,https://www.bilibili.com/video/BV1Hxje63EyA,http://i0.hdslb.com/bfs/archive/9936bcd2ee256526692a4b4727f34c210c6d49cf.jpg
2026-06-21,2026-06-21 18:46:36,100,BV1wLjz6WEw5,116775865815369,《红脸的关公战长沙》,龙馍馍,动物二创,动物二创,220,90,1205388,411,1039,110957,20052,18095,12949,1781913600,https://www.bilibili.com/video/BV1wLjz6WEw5,http://i0.hdslb.com/bfs/archive/f8766e70c711a7a264a42b0464ef54fe915949c2.jpg
