rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-10,2026-06-10 05:11:22,75,BV1Vz766DE6S,116696342006745,“从来就没有什么意外 ”,DKM莫天行,GMV,GMV,121,142,1287080,292,2083,143007,25102,54268,1503,1780653600,https://www.bilibili.com/video/BV1Vz766DE6S,http://i1.hdslb.com/bfs/archive/ebae2236febce20da402b0789a87254a40b4e8b8.jpg
2026-06-10,2026-06-10 05:11:22,76,BV1XkEx65E2J,116707968420362,我创造了游戏史上最强Boss！？,FoFTG,单机游戏,游戏,17,485,1407932,1287,956,62408,13160,14025,408,1780826400,https://www.bilibili.com/video/BV1XkEx65E2J,http://i1.hdslb.com/bfs/archive/cb046550edba573ab64f33168fd8827a5cddf4c1.jpg
2026-06-10,2026-06-10 05:11:22,77,BV11wE46hETZ,116707750318549,没错，针对的就是日本和菲律宾！,央视军事,科工机械,科工机械,232,302,684785,628,2582,77997,7277,6113,2331,1780819217,https://www.bilibili.com/video/BV11wE46hETZ,http://i1.hdslb.com/bfs/archive/df29614140c555cf5b6ded8663f3289dc532104a.jpg
2026-06-10,2026-06-10 05:11:22,78,BV1kME464EJs,116707683209505,小小极客湾，拿下！,笔吧评测室,数码,科技,95,394,1167890,3707,2601,53912,11659,7280,3204,1780825198,https://www.bilibili.com/video/BV1kME464EJs,http://i2.hdslb.com/bfs/archive/ba90a910e391dc0aab61116cff6707a1253fa15d.jpg
2026-06-10,2026-06-10 05:11:22,79,BV1um7665EpW,116696325033820,讷,水生植物人owo,日常,生活,21,16,1810576,1765,9807,258206,7860,67136,24945,1780644714,https://www.bilibili.com/video/BV1um7665EpW,http://i2.hdslb.com/bfs/archive/ce971f171b1f22d061819b3fea882f5d4af2a608.jpg
2026-06-10,2026-06-10 05:11:22,80,BV1LWEM6eEo4,116713219689119,三刀六洞怎么扎？洪门、袍哥与青帮   《古惑仔》番外,食影双修,影视杂谈,影视,182,1599,1341394,2093,1387,43017,9208,9339,790,1780912800,https://www.bilibili.com/video/BV1LWEM6eEo4,http://i1.hdslb.com/bfs/archive/5174e3d611d5b50fa4d2f2b589300945cb79c7e5.jpg
2026-06-10,2026-06-10 05:11:22,81,BV1U87D6iEK2,116702834662934,老吴大师,皮欧皮皮,喵星人,喵星人,218,116,1093329,1323,2803,118900,2091,12980,10190,1780744103,https://www.bilibili.com/video/BV1U87D6iEK2,http://i0.hdslb.com/bfs/archive/d0b24d7ecbe3b7c2fbd943beec85bee6128300d7.jpg
2026-06-10,2026-06-10 05:11:22,82,BV1Je7y66EaT,116697868734298,《忍耐》,云铃super,单机游戏,游戏,17,558,822332,988,624,65892,1217,14247,463,1780714860,https://www.bilibili.com/video/BV1Je7y66EaT,http://i2.hdslb.com/bfs/archive/168eddfc695b3cbe49b3a2d860fdf1acf726d881.jpg
2026-06-10,2026-06-10 05:11:22,83,BV19N7y6bE1e,116698455803490,全体起立鼓掌！人类发现了治癌症的新药！🤯,蜗牛的科技笔记,软件应用,软件应用,230,115,1803675,1521,8025,168836,7003,28337,11497,1780677279,https://www.bilibili.com/video/BV19N7y6bE1e,http://i2.hdslb.com/bfs/archive/3b5f57bbd2f68b33097261f34d0cbb700b9439ce.jpg
2026-06-10,2026-06-10 05:11:22,84,BV1TK7S6PESt,116701341420908,日菲台岛东部“划界”，我们和两国防长现场对线！,玉渊谭天,科学科普,知识,201,466,960597,6751,5536,100562,33551,11743,2686,1780729200,https://www.bilibili.com/video/BV1TK7S6PESt,http://i0.hdslb.com/bfs/archive/4f11eda2d2c34ea69bc20938c15ebcc0e4b3affc.jpg
2026-06-10,2026-06-10 05:11:22,85,BV1WSEb6TE9L,116708404629872,当2026年，把一张GTX 1080递到老黄面前...,源计划喷,搞笑,娱乐,138,111,3144057,746,4027,80139,931,9074,1004,1780829163,https://www.bilibili.com/video/BV1WSEb6TE9L,http://i2.hdslb.com/bfs/archive/0513ab4f9e6dccd3ed4459c5c9225b1a0aa50a8a.jpg
2026-06-10,2026-06-10 05:11:22,86,BV1owEu6qEqT,116712733150608,曾沛慈 x 叶一茜 ｜ 被大家夸夯爆了的《搁浅》舞台,叶一茜,明星综合,明星综合,137,233,798057,1718,2314,34554,20790,11011,3924,1780895141,https://www.bilibili.com/video/BV1owEu6qEqT,http://i2.hdslb.com/bfs/archive/4b937ab966bbb378ccb6f7a8b493b9f6d364398f.jpg
2026-06-10,2026-06-10 05:11:22,87,BV1Xh7168ESr,116699395266567,一期视频教会你公式化手炮开局炸一队,麒麟--三角洲行动,网络游戏,游戏,65,53,1619840,96,1154,99421,2053,57698,8486,1780729200,https://www.bilibili.com/video/BV1Xh7168ESr,http://i1.hdslb.com/bfs/archive/40350b382e3bd6f3e06fd0adf770a6010bb346b2.jpg
2026-06-10,2026-06-10 05:11:22,88,BV1szE46KE26,116707616099730,外挂般的跟枪,老机长带你起飞,电子竞技,游戏,171,16,1283486,270,3762,109064,1397,15024,8019,1780817067,https://www.bilibili.com/video/BV1szE46KE26,http://i2.hdslb.com/bfs/archive/aba8c08928a2654684ce392f02aebd9d1c3ba542.jpg
2026-06-10,2026-06-10 05:11:22,89,BV1AnEx68Eh5,116706122927733,特厨探店|明星开的小面馆，真实水平到底怎么样—八号院儿,特厨隋坡,美食侦探,美食,212,157,1378633,1423,3159,78334,2867,2949,1634,1780803000,https://www.bilibili.com/video/BV1AnEx68Eh5,http://i0.hdslb.com/bfs/archive/ef4fdbb48e2a5d5ea262e50d686a682df48c1727.jpg
2026-06-10,2026-06-10 05:11:22,90,BV1hG7y69Ej2,116698036313694,史上最骚特工(第二集),老番茄,单机游戏,游戏,17,842,2955592,3650,1974,163638,53741,47284,2910,1780716600,https://www.bilibili.com/video/BV1hG7y69Ej2,http://i2.hdslb.com/bfs/archive/c4778bfde8d395e0f91e2f746393736302e8205c.jpg
2026-06-10,2026-06-10 05:11:22,91,BV1y8Eu6EE4X,116714645751736,【鸣潮x赛博朋克】《I Really Want to Stay at Your House》声优翻唱~张琦,汐汐不想睡大街,综合,综合,27,247,427316,353,2485,55802,17537,12649,5483,1780926564,https://www.bilibili.com/video/BV1y8Eu6EE4X,http://i1.hdslb.com/bfs/archive/6a690f1b267651bf707335164246bd9e4e3a2e6d.jpg
2026-06-10,2026-06-10 05:11:22,92,BV1UV7k6LEUG,116697264627213,航天会刷典狱长？！【三角洲动画】,手折余弦丶,电子竞技,游戏,171,300,1652948,1679,2164,134330,16981,37916,4268,1780659017,https://www.bilibili.com/video/BV1UV7k6LEUG,http://i0.hdslb.com/bfs/archive/eb575db6391346950b2623259e6c0c6469239e03.jpg
2026-06-10,2026-06-10 05:11:22,93,BV1xU7f6xEjt,116690939546284,CF单机叙事续作——《穿越火线：潜伏》实机首曝,穿越火线潜伏,单机游戏,游戏,17,308,7109013,2041,6840,133342,7718,27569,15960,1780696800,https://www.bilibili.com/video/BV1xU7f6xEjt,http://i0.hdslb.com/bfs/archive/140a4abb0c80a2aa1e7cb7126c978567b667ed12.jpg
2026-06-10,2026-06-10 05:11:22,94,BV1K2EM6UEXH,116712968032376,如何设计火焰,Foudo-,绘画,绘画,162,21,736819,131,618,71961,1521,39396,2217,1780898711,https://www.bilibili.com/video/BV1K2EM6UEXH,http://i2.hdslb.com/bfs/archive/23aab7e07575c16ae9df0f8fd5f1005461141aa4.jpg
2026-06-10,2026-06-10 05:11:22,95,BV15d7D6UE4i,116702549379788,世界杯期间不抓移民？那这世界杯不是白办了吗,麻薯波比呀,社科·法律·心理,知识,124,995,2325999,8406,4291,111101,16286,13216,3374,1780740025,https://www.bilibili.com/video/BV15d7D6UE4i,http://i2.hdslb.com/bfs/archive/91940674117acf43b95f7a6e2e7ab686470cc3ea.jpg
2026-06-10,2026-06-10 05:11:22,96,BV1L8Eg6MEHT,116713655895790,三角洲爆料丨新地图核电站梦游,脑机创始人罗米修斯,网络游戏,游戏,65,149,958216,1190,6501,43798,1582,13066,45746,1780909819,https://www.bilibili.com/video/BV1L8Eg6MEHT,http://i0.hdslb.com/bfs/archive/2e76d5537f631b34fa42beecfee08b39f7e0eb31.jpg
2026-06-10,2026-06-10 05:11:22,97,BV1UWEu6pEg4,116714444429985,核电站实机爆料来啦！新式免保！新式房卡！复制人Boss！「三角洲S9赛季」,Key725,网络游戏,游戏,65,272,1207499,1396,3911,44623,1598,14224,9006,1780921367,https://www.bilibili.com/video/BV1UWEu6pEg4,http://i2.hdslb.com/bfs/archive/440eb21c7e799c2c1b2b87ffb5b9321a0b975022.jpg
2026-06-10,2026-06-10 05:11:22,98,BV1BDE36CEN7,116714981496636,【大鸣王潮1566】善良人格会怎么做,寞桀緣才,同人·手书,动画,47,214,540881,1510,1831,55132,19322,7960,2112,1780929402,https://www.bilibili.com/video/BV1BDE36CEN7,http://i0.hdslb.com/bfs/archive/69da20cf3d2e992f5f01e382584d174f99d9854c.jpg
2026-06-10,2026-06-10 05:11:22,99,BV1rg7C6TEUm,116696912369911,一句“一氧化二氢”能钓出多少“读稿机”？,中国食品报融媒体,科学科普,知识,201,291,5430150,7435,25175,232223,18985,28014,19585,1780653928,https://www.bilibili.com/video/BV1rg7C6TEUm,http://i1.hdslb.com/bfs/archive/1081ed32a36e81bee443915a997ed5f2bd56badd.jpg
2026-06-10,2026-06-10 05:11:22,100,BV1tYEs6aECN,116706643022070,嘎嘣酥脆的猫耳朵越嚼越香,八零徐姥姥,三农,生活,251,407,1003787,808,570,63356,2024,3957,595,1780821098,https://www.bilibili.com/video/BV1tYEs6aECN,http://i2.hdslb.com/bfs/archive/18b913a4c33f77effeaa68080ae786f9788c4e02.jpg
