rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-10,2026-06-10 14:42:49,75,BV17q7y6qEeG,116697767874225,当代牢大学生论文现状belike：,黑曼波语录,鬼畜调教,鬼畜,22,78,1948276,284,2299,152562,5904,104746,12567,1780716900,https://www.bilibili.com/video/BV17q7y6qEeG,http://i2.hdslb.com/bfs/archive/a42866374c2dd87fd5093121386c1dd1372e10a6.jpg
2026-06-10,2026-06-10 14:42:49,76,BV1CaVk6tE3L,116682097956902,【速凌】当百里守约和捷风同时来到三角洲？？,高司令-速凌电竞,单机游戏,游戏,17,316,796824,2044,1252,60389,2705,8549,2803,1780920000,https://www.bilibili.com/video/BV1CaVk6tE3L,http://i2.hdslb.com/bfs/archive/a250ab2601971c8ee89d9612d6d28d71c2b312c5.jpg
2026-06-10,2026-06-10 14:42:49,77,BV1L8Eg6MEHT,116713655895790,三角洲爆料丨新地图核电站梦游,脑机创始人罗米修斯,网络游戏,游戏,65,149,1008750,1203,6572,45999,1785,14763,46014,1780909819,https://www.bilibili.com/video/BV1L8Eg6MEHT,http://i0.hdslb.com/bfs/archive/2e76d5537f631b34fa42beecfee08b39f7e0eb31.jpg
2026-06-10,2026-06-10 14:42:49,78,BV1PDEg69EDz,116713756559515,有比赵楠还能装的喊过来！,脱缰凯Kk,小剧场,娱乐,85,290,813314,1377,1582,65491,2190,5887,531,1780911282,https://www.bilibili.com/video/BV1PDEg69EDz,http://i2.hdslb.com/bfs/archive/70f7509c64fdf8097c097977b559d790094089ea.jpg
2026-06-10,2026-06-10 14:42:49,79,BV14cEM6JEk2,116713135803132,外网疯传：美国人在账单上写“小作文”，怒怼小费文化,侃哥侃英语,人文历史,知识,228,231,1667160,617,3627,56678,2616,24948,855,1780901530,https://www.bilibili.com/video/BV14cEM6JEk2,http://i2.hdslb.com/bfs/archive/bf793ae1e1987b7dccd6b02af5d0459b75d9a631.jpg
2026-06-10,2026-06-10 14:42:49,80,BV1qkET6aEd4,116713337133045,和“蛋糕小王子”挑战制作100寸生日蛋糕，拉到夜市摆摊，把这份快乐传递出去,李维刚的日常,美食侦探,美食,212,614,1056123,2075,2359,61896,11355,2077,807,1780909500,https://www.bilibili.com/video/BV1qkET6aEd4,http://i2.hdslb.com/bfs/archive/67fccab86513e5f8b258e58e4d0fd675bd39a1fb.jpg
2026-06-10,2026-06-10 14:42:49,81,BV12WET6yEkc,116711659409916,【群星TV】第一集 给你一个机会，你愿意加入人联还是地联,喵劳大,单机游戏,游戏,17,196,881872,996,7588,51688,535,6646,727,1780879171,https://www.bilibili.com/video/BV12WET6yEkc,http://i0.hdslb.com/bfs/archive/1f8975de40757832dba5b1d65cdcf6ce3270d111.jpg
2026-06-10,2026-06-10 14:42:49,82,BV1Je7y66EaT,116697868734298,《忍耐》,云铃super,单机游戏,游戏,17,558,849027,1250,616,68472,1259,14870,489,1780714860,https://www.bilibili.com/video/BV1Je7y66EaT,http://i2.hdslb.com/bfs/archive/168eddfc695b3cbe49b3a2d860fdf1acf726d881.jpg
2026-06-10,2026-06-10 14:42:49,83,BV1T9Vm6UE2N,116684681647760,《古剑》3分钟战斗实机 | 线下试玩招募开启,古剑,单机游戏,游戏,17,168,5535062,3714,10864,105439,64630,46334,24659,1780698215,https://www.bilibili.com/video/BV1T9Vm6UE2N,http://i0.hdslb.com/bfs/archive/d18a0e2a80905c1a2bfe0d000c3ca47aa1548899.jpg
2026-06-10,2026-06-10 14:42:49,84,BV1tYEs6aECN,116706643022070,嘎嘣酥脆的猫耳朵越嚼越香,八零徐姥姥,三农,生活,251,407,1025511,820,583,64753,2062,4041,608,1780821098,https://www.bilibili.com/video/BV1tYEs6aECN,http://i2.hdslb.com/bfs/archive/18b913a4c33f77effeaa68080ae786f9788c4e02.jpg
2026-06-10,2026-06-10 14:42:49,85,BV1T4E36FEim,116715249798467,来个爻光摇一摇,贝儿酱Miki,仿妆cos,时尚,252,16,1297615,174,631,90047,1480,18861,1334,1780933472,https://www.bilibili.com/video/BV1T4E36FEim,http://i1.hdslb.com/bfs/archive/4c1fe4c51292c6a2b1db772c51c439b6ae319c8b.jpg
2026-06-10,2026-06-10 14:42:49,86,BV1H3EM6kEh8,116713085472558,队长...这视频发出来我们真不会被骂吧？【解说全覆盖45期】,南云鸟羽,单机游戏,游戏,17,1344,617410,2012,1349,41390,14369,11860,2110,1780900504,https://www.bilibili.com/video/BV1H3EM6kEh8,http://i0.hdslb.com/bfs/archive/7ab831d2ba772a0f205aec61abd8287d8c3a309f.jpg
2026-06-10,2026-06-10 14:42:49,87,BV1WY7U6dEJ5,116699814693875,【微电影】人类文明的最后一届高考,最后讲述者,鬼畜剧场,鬼畜剧场,216,263,2403875,3388,6743,196697,26226,47512,11584,1780709400,https://www.bilibili.com/video/BV1WY7U6dEJ5,http://i2.hdslb.com/bfs/archive/40a717d48c3dbeb9559b00a07a88af6cfd5181fb.jpg
2026-06-10,2026-06-10 14:42:49,88,BV1JuE46oEp4,116707733671409,【STN快报第8.5季8】作为一个阴差，我用点阴招也很合理吧,STN工作室,预告·资讯,影视,184,1251,726773,5627,1504,45229,18544,7808,807,1780826400,https://www.bilibili.com/video/BV1JuE46oEp4,http://i1.hdslb.com/bfs/archive/7060a224e957ae8dac9078b894a768fd4d85f74d.jpg
2026-06-10,2026-06-10 14:42:49,89,BV1zdE76YEW3,116719511144002,摔麦喷媒体，空降看球赛，特朗普还有多少活要整？,麻薯波比呀,社科·法律·心理,知识,124,1007,863442,2032,1310,54981,4988,6738,634,1780999241,https://www.bilibili.com/video/BV1zdE76YEW3,http://i1.hdslb.com/bfs/archive/7aca9d4f00ea8932a3a13ef650d5fc03db050259.jpg
2026-06-10,2026-06-10 14:42:49,90,BV1g6Eg6hE4e,116713806890774,当我打开异环的相机Ⅱ...  【安魂曲摄影】,语堂天天啃土,手机游戏,游戏,172,195,576246,170,832,59156,3253,11413,1573,1780912219,https://www.bilibili.com/video/BV1g6Eg6hE4e,http://i1.hdslb.com/bfs/archive/83766e2111da1de672eac39ea383e4d8bd472d7f.jpg
2026-06-10,2026-06-10 14:42:49,91,BV1koEJ66EAT,116703220469818,像我这样的小人物 也会让你感到害怕吗,待允,搞笑,娱乐,138,28,856404,333,3512,105591,1464,22145,1346,1780749894,https://www.bilibili.com/video/BV1koEJ66EAT,http://i0.hdslb.com/bfs/archive/4aed42a714fbc4723a0ca3eb493db41d3bcdc7e8.jpg
2026-06-10,2026-06-10 14:42:49,92,BV1FZEM63Eh4,116712515045317,“我儿子可能是个gay...”,碧天蓝钻,鬼畜调教,鬼畜,22,127,1594992,598,2340,71344,1161,5570,4858,1780891928,https://www.bilibili.com/video/BV1FZEM63Eh4,http://i1.hdslb.com/bfs/archive/64e87e852d00ac160c8820b4729e9adf4aa126a7.jpg
2026-06-10,2026-06-10 14:42:49,93,BV1eVEn6fEwP,116703304357775,高考日子678，祝你—录取吧！,碎嘴企鹅,搞笑,娱乐,138,110,930397,1518,8964,143469,3047,6290,638,1780751436,https://www.bilibili.com/video/BV1eVEn6fEwP,http://i0.hdslb.com/bfs/archive/89dfb44cf51f7845972489cbc8fed63d78368801.jpg
2026-06-10,2026-06-10 14:42:49,94,BV1BcEE6FE5L,116719527926628,高考结束后回校的高二生,阿君AI小剧场,影视剪辑,影视,183,56,2312586,4542,4266,115817,649,6004,4173,1780998789,https://www.bilibili.com/video/BV1BcEE6FE5L,http://i1.hdslb.com/bfs/archive/1c4746ea93e44d9e7b9ab226a2ccbf8055ce9a2a.jpg
2026-06-10,2026-06-10 14:42:49,95,BV1gy766jEUN,116696291479480,只有中餐才能拯救西班牙的茄子了,西班牙陈挺,美食记录,美食,215,368,1025493,2289,2638,60683,2129,3152,417,1780826400,https://www.bilibili.com/video/BV1gy766jEUN,http://i2.hdslb.com/bfs/archive/764ee1a37f1d530ce2dc05ff707c91fdf7346a8c.jpg
2026-06-10,2026-06-10 14:42:49,96,BV1TmEg6dEDd,116713723008007,深夜日本商店遇到一家喝一家！谁才是真酒鬼？？,平平出击,美食侦探,美食,212,1346,927056,1685,956,38925,16240,6004,1281,1780910763,https://www.bilibili.com/video/BV1TmEg6dEDd,http://i1.hdslb.com/bfs/archive/e43e0905b95b5ecfa1bb9a458f86697a3f67764f.jpg
2026-06-10,2026-06-10 14:42:49,97,BV1KfEx6eE6p,116708119483591,偶遇兵法大师，上演顶级智斗,峡谷混学家,电子竞技,游戏,171,355,1344303,1333,1359,48725,8323,2741,929,1780824902,https://www.bilibili.com/video/BV1KfEx6eE6p,http://i0.hdslb.com/bfs/archive/1fe8ff605122241a32bdfbad78e95e66ad8eecdf.jpg
2026-06-10,2026-06-10 14:42:49,98,BV1wPEs6pENL,116706894749426,动态视频｜一秒换情绪，专业演员有多稳？,影视飓风,娱乐粉丝创作,娱乐,242,165,1348559,698,1460,60138,3373,3384,1185,1780909200,https://www.bilibili.com/video/BV1wPEs6pENL,http://i2.hdslb.com/bfs/archive/deab78117eee114ffbe7b058402242d27df16f31.jpg
2026-06-10,2026-06-10 14:42:49,99,BV1QgET6WEEe,116711877511182,巨构：钢铁草原,巨构ai,出行,生活,250,20,508428,238,1672,100948,2236,22369,1320,1780881978,https://www.bilibili.com/video/BV1QgET6WEEe,http://i0.hdslb.com/bfs/archive/a61e5f9e1fda44837d9a83dd8297fa311e398467.jpg
2026-06-10,2026-06-10 14:42:49,100,BV1dSEu6vEko,116714159281874,那个从乡港来的大学老师,戏很多的金兑,日常,生活,21,84,1033922,460,1511,101319,1095,6908,1117,1780917065,https://www.bilibili.com/video/BV1dSEu6vEko,http://i2.hdslb.com/bfs/archive/2e41839af37abfb1536fddf65c661d36417e3319.jpg
