rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-22,2026-06-22 20:26:02,75,BV1rvjb6fEKU,116786838112232,什么叫人类最强的去当魔王是为了平衡战力？,Mr-Ferret,绘画,绘画,162,133,1522645,446,1075,111747,1535,14122,3555,1782026099,https://www.bilibili.com/video/BV1rvjb6fEKU,http://i2.hdslb.com/bfs/archive/8042679d5e89cf7eb377c7a1f277dc696d63f7ca.jpg
2026-06-22,2026-06-22 20:26:02,76,BV1KVjC63Ezz,116779707797561,什么叫把复活赛打成翻身仗？Unity还能搓出这种中式开放都市？！《望月》线下试玩！,鬼叔黍,单机游戏,游戏,17,793,1276525,635,2168,80708,8008,10610,3836,1781922306,https://www.bilibili.com/video/BV1KVjC63Ezz,http://i0.hdslb.com/bfs/archive/b318146908bf7fcef592692d63ed61d5fa707367.jpg
2026-06-22,2026-06-22 20:26:02,77,BV1Bq7c6mEr6,116790025783520,佩洛伊斯什么时候逃离原生家庭？,鼎芸,同人·手书,动画,47,282,699734,357,982,95684,7802,18188,1924,1782086400,https://www.bilibili.com/video/BV1Bq7c6mEr6,http://i2.hdslb.com/bfs/archive/a0094b395427b8157e591144aef2bf0f73071d6b.jpg
2026-06-22,2026-06-22 20:26:02,78,BV1s2jq6sETH,116775027087936,😋“鲁鲁逊漂流记”😋,沙雕Sanscul,影视剪辑,影视,183,378,682518,1204,961,74729,10448,23199,3041,1781845776,https://www.bilibili.com/video/BV1s2jq6sETH,http://i1.hdslb.com/bfs/archive/0d3e96881985e3c43a30aa1523f5f1fd4b6ee530.jpg
2026-06-22,2026-06-22 20:26:02,79,BV1GtJG63ES5,116754088985117,2026年6月20日海水淹没了宿舍我决定拆掉床板造一艘无敌战舰去征服一万个星球,哔哩哔哩弹幕网,综艺,综艺,71,402,3749912,12380,2308,30950,5974,15102,3163,1781920800,https://www.bilibili.com/video/BV1GtJG63ES5,http://i1.hdslb.com/bfs/archive/a3a23d0d80c0014647951912e1d7d09f8f7b8761.jpg
2026-06-22,2026-06-22 20:26:02,80,BV1o5jv6qExG,116774473303913,巴啦啦小魔仙—芮闪的帽子,-蒋-丞-_,搞笑,娱乐,138,187,1428800,3037,7365,90536,7535,10737,24491,1781837618,https://www.bilibili.com/video/BV1o5jv6qExG,http://i0.hdslb.com/bfs/archive/1081baa744ad129c3d34a1108a6eee3ea0287965.jpg
2026-06-22,2026-06-22 20:26:02,81,BV1yTL96wEij,116764105053777,厨师长下班了在厨房里偷偷开小灶，剩了点海鲜没卖出去，捞汁小海鲜，猪排海肠捞饭,张森的下班料理,美食记录,美食,215,1230,1394983,3924,1557,105960,5270,11290,2506,1781859600,https://www.bilibili.com/video/BV1yTL96wEij,http://i1.hdslb.com/bfs/archive/efca4b90eb7299ad4638085e92e614b5b96e4552.jpg
2026-06-22,2026-06-22 20:26:02,82,BV1A7ju66EGc,116758635616950,没办法，我就是这样一个优秀的人啊！🧚🏻‍♀️,papi酱,短片,动画,256,145,1120930,802,1377,139963,14599,6155,4629,1781863200,https://www.bilibili.com/video/BV1A7ju66EGc,http://i2.hdslb.com/bfs/archive/597cc554ab8603eb091bcc21a195ae5fce7826f1.jpg
2026-06-22,2026-06-22 20:26:02,83,BV1bWjk6yEuu,116778097182096,❤️【可能是你听过的最好听的一版翻唱】像笨蛋一样❤️バカみたいに,翼灵Official,翻唱,音乐,31,132,321206,641,974,99139,7057,34775,1009,1781930100,https://www.bilibili.com/video/BV1bWjk6yEuu,http://i2.hdslb.com/bfs/archive/6a5a523bf2cc6c3031412d9c4c0888d40513e148.jpg
2026-06-22,2026-06-22 20:26:02,84,BV1KNjz6cEYY,116776318802475,我去到了国内唯一的男女混浴，人均裸泡？！实在尴尬。。。,东尼ookii,出行,生活,250,1208,5313559,13886,2821,120606,42839,74444,3708,1781865868,https://www.bilibili.com/video/BV1KNjz6cEYY,http://i0.hdslb.com/bfs/archive/5a40b2e440c6cf9937afd3c5e5ef95a965ee5bba.jpg
2026-06-22,2026-06-22 20:26:02,85,BV1EdLQ6DEnk,116765078133274,🍄2026最有深度的说唱🍄,纸片马力欧,日常,生活,21,56,3092672,932,5582,299505,13389,65351,38945,1781693849,https://www.bilibili.com/video/BV1EdLQ6DEnk,http://i1.hdslb.com/bfs/archive/1ddad6d7cacde25a39ba1e74002c5d18727efd01.jpg
2026-06-22,2026-06-22 20:26:02,86,BV1BPjJ6FEGP,116782090226507,嘻嘻。,小酥猫饼,美食记录,美食,215,217,1273679,972,3116,84262,3300,7269,721,1781953425,https://www.bilibili.com/video/BV1BPjJ6FEGP,http://i0.hdslb.com/bfs/archive/851c2cfda81099df21795340f9af0b9a951c065c.jpg
2026-06-22,2026-06-22 20:26:02,87,BV1uFjr6GExa,116777140882102,呀咩咯～,什么猫cat,日常,生活,21,15,1528113,83,619,134940,1630,23347,2171,1781878043,https://www.bilibili.com/video/BV1uFjr6GExa,http://i1.hdslb.com/bfs/archive/1ec2c05ba38d6bdf4873e6ed00251ac402eecc48.jpg
2026-06-22,2026-06-22 20:26:02,88,BV1nhji61E9A,116775849038176,现在的恐怖游戏VS以前的恐怖游戏,Mc队友,日常,生活,21,33,891861,726,2947,116233,5649,50754,2365,1781858276,https://www.bilibili.com/video/BV1nhji61E9A,http://i1.hdslb.com/bfs/archive/5fb581d5933d90ae27d3a29d99c05b07b2f531af.jpg
2026-06-22,2026-06-22 20:26:02,89,BV1gcjr6rEWW,116777191215198,交警现场对“听不懂”的女子硬核普法,央视新闻,日常,生活,21,68,1546014,3851,9735,151717,2108,8129,6822,1781878696,https://www.bilibili.com/video/BV1gcjr6rEWW,http://i2.hdslb.com/bfs/archive/2acc8207edfcdeccc4805f0cdbd925cc6d31805d.jpg
2026-06-22,2026-06-22 20:26:02,90,BV1Vkje68ED9,116774624301441,找孙笑川要签名,废白Exe,综合,综合,27,20,1506793,338,5286,149517,1567,19962,17067,1781839507,https://www.bilibili.com/video/BV1Vkje68ED9,http://i2.hdslb.com/bfs/archive/f144eaa55fab7ddf2e7252353c8198a48b6fdcbd.jpg
2026-06-22,2026-06-22 20:26:02,91,BV1Fgjv63EPc,116774255206106,12岁男孩偷开邻居车辆，独自在高速路行驶6小时后，被收费站工作人员发现并报警。交警提醒：未成年人无证驾驶，监护人需承担相应法律责任。请家长务必履行监护职责！,快看,亲子,生活,254,57,3906950,0,5032,194091,1303,6846,5414,1781834002,https://www.bilibili.com/video/BV1Fgjv63EPc,http://i2.hdslb.com/bfs/archive/b90144bed856a020b20d07949d5e246569be7bba.jpg
2026-06-22,2026-06-22 20:26:02,92,BV1NRjF6WEo5,116770312554363,史上最牛烤鱼店！整个楼层全倒闭！8年老店到底有多好吃？（江苏）@勇哥餐饮原创,勇哥餐饮避坑指南,日常,生活,21,1209,2451895,4632,9428,125865,5786,18225,14105,1781774030,https://www.bilibili.com/video/BV1NRjF6WEo5,http://i1.hdslb.com/bfs/archive/1ec68b4b2c3f30cd811e3fb34693cbc9ce03d001.jpg
2026-06-22,2026-06-22 20:26:02,93,BV1ZWjr6REg3,116779019929020,《性情了》,伤心欲茄222,搞笑,娱乐,138,117,1314808,872,2897,124023,4786,6063,1899,1781928000,https://www.bilibili.com/video/BV1ZWjr6REg3,http://i2.hdslb.com/bfs/archive/6687848426e131c354b9389a92de06dedf6bc444.jpg
2026-06-22,2026-06-22 20:26:02,94,BV1B6LR6tEcD,116765229057404,不同价格的声音,李肆言哟,日常,生活,21,91,8167288,4716,5942,529246,13496,52490,10621,1781696260,https://www.bilibili.com/video/BV1B6LR6tEcD,http://i1.hdslb.com/bfs/archive/1fcb1aec42c67f54ac0e69e48af78efe6abb0e27.jpg
2026-06-22,2026-06-22 20:26:02,95,BV1KMjC6yEoF,116780026562717,和我弟玩cosplay,卡迪那-猫meme版,搞笑,娱乐,138,90,1369794,644,2286,119868,1115,12793,4054,1781936494,https://www.bilibili.com/video/BV1KMjC6yEoF,http://i1.hdslb.com/bfs/archive/0ef8758b4ab101727170661e8f0685c4c758f6aa.jpg
2026-06-22,2026-06-22 20:26:02,96,BV1KTJN6kEuG,116748099586045,⚡️JOJO x 迈克尔杰克逊⚡️顶级智斗の【假死避雷】,Mr丶Ass,综合,综合,27,538,1812084,3406,2432,127044,26992,32401,11147,1781773200,https://www.bilibili.com/video/BV1KTJN6kEuG,http://i0.hdslb.com/bfs/archive/a526c48f6d7a7001202d512beb7f289dc455b206.jpg
2026-06-22,2026-06-22 20:26:02,97,BV1eMJs6kEWv,116743938774527,身材太好，反而成了创作风险？【UP主生存现状09】,凉风Kaze,明星综合,明星综合,137,2640,1106192,2435,2047,48747,10878,20042,3563,1781863200,https://www.bilibili.com/video/BV1eMJs6kEWv,http://i1.hdslb.com/bfs/archive/ca235aa4283a0ebc9440d34b5ee8c63f885b980b.jpg
2026-06-22,2026-06-22 20:26:02,98,BV1qzji6gE1g,116775765217721,没办法，谁让我是你兄弟呢？,我不是王子龙,搞笑,娱乐,138,54,3226075,288,2296,159987,1086,5355,1312,1781856971,https://www.bilibili.com/video/BV1qzji6gE1g,http://i2.hdslb.com/bfs/archive/f79fb177f30f0b95c167a01bfc29e32f648035a2.jpg
2026-06-22,2026-06-22 20:26:02,99,BV14pjB6fEcV,116776503352076,纸诛侠·篇子传奇,微波炉大人,日常,生活,21,40,805937,17187,7126,110346,3146,24314,19510,1781868085,https://www.bilibili.com/video/BV14pjB6fEcV,http://i1.hdslb.com/bfs/archive/523752108c480f40b91442c9bb7aa166e18b3b71.jpg
2026-06-22,2026-06-22 20:26:02,100,BV1Wej66FEnX,116777426096188,我来到了mc虚空的最深处？！,Super橘星,单机游戏,游戏,17,1217,506930,1595,961,65795,4962,21550,501,1781882664,https://www.bilibili.com/video/BV1Wej66FEnX,http://i2.hdslb.com/bfs/archive/42570f2c3101c029882b69fb03c35e7e4e462b70.jpg
