rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-27,2026-06-27 20:18:40,74,BV1B27q67EBv,116814201756587,裁判出了一个红牌，直接被现场分解，散布球场3天，警察才全部收完,挖沟连彭沟长,足球,足球,249,724,1292774,2076,1209,70194,1412,12609,1457,1782443597,https://www.bilibili.com/video/BV1B27q67EBv,http://i1.hdslb.com/bfs/archive/26b60426f1c05815fdcb70ede8d1fbcf69ef1484.jpg
2026-06-27,2026-06-27 20:18:40,75,BV1TpjQ6TEQz,116802608695925,专科精神小妹，逆袭高干文女主，白鹿人生完全爽文来的吧？！,一只吐槽圆,娱乐杂谈,娱乐杂谈,241,1140,4205071,24412,6684,109903,21164,25566,13304,1782266806,https://www.bilibili.com/video/BV1TpjQ6TEQz,http://i1.hdslb.com/bfs/archive/99d6bb0d6b078c4ccc0f9f5c156d0e0f23a3fa46.jpg
2026-06-27,2026-06-27 20:18:40,76,BV1pL7P68EU9,116792324267633,“法不能向不法让步.”,我爱吃派大星,音乐综合,音乐,130,304,1964868,265,1895,219587,11948,55429,2527,1782174000,https://www.bilibili.com/video/BV1pL7P68EU9,http://i0.hdslb.com/bfs/archive/ebf1c45647b877bd74f9da8bce93bb3bad4ae03d.jpg
2026-06-27,2026-06-27 20:18:40,77,BV1rnjR6NE3H,116804689071360,别的球星签名：签完你的签你的 哈兰德此前偶遇小球迷：我先验个牌！确认是自己人后笑嘻嘻连签3张 网友：这种精神状态很难不爱,红星视频,热点,热点,203,34,4066387,64,1000,141063,775,7430,524,1782298737,https://www.bilibili.com/video/BV1rnjR6NE3H,http://i0.hdslb.com/bfs/archive/9b788b4b53b40f5c1a00aa0760c49f1b84f9a5b5.jpg
2026-06-27,2026-06-27 20:18:40,78,BV1gV7Y6sEPB,116810544383774,《亡 羊 捕 劳》,马刀刻森,同人·手书,动画,47,1002,1275001,1936,1223,76718,9660,14910,997,1782468000,https://www.bilibili.com/video/BV1gV7Y6sEPB,http://i0.hdslb.com/bfs/archive/c659d0d01ff1ab7fb85bdbec2473e93edd262663.jpg
2026-06-27,2026-06-27 20:18:40,79,BV1aq7P6LEJf,116792424991328,《白银之城》「二分法测试」PV | 黑马探戈 Black Knights' Tango,白银之城,单机游戏,游戏,17,681,3826651,879,5485,51420,3940,10510,8275,1782439200,https://www.bilibili.com/video/BV1aq7P6LEJf,http://i0.hdslb.com/bfs/archive/741744499a23d6de279b4667fca0fa6372aef1fa.jpg
2026-06-27,2026-06-27 20:18:40,80,BV1uuj16QERj,116798028519021,又来到熟悉的道县，这次塘主说没有6000斤不要钱，看来我不会再“赔光”了呀,李维刚的日常,三农,生活,251,484,1487921,3379,3225,109066,7041,3405,721,1782291600,https://www.bilibili.com/video/BV1uuj16QERj,http://i1.hdslb.com/bfs/archive/854943498cb2574c99af73759d9f67640a668aaf.jpg
2026-06-27,2026-06-27 20:18:40,81,BV1MR7Y6sE1R,116812171971014,【原神】桑多涅综合测评+星超导反应介绍+7位角色加强简述：木偶大人一喷！武器对比+技能解读+强度分析+命座提升！,卡特亚,手机游戏,游戏,172,1641,965454,3341,4255,63709,13115,9869,2985,1782446400,https://www.bilibili.com/video/BV1MR7Y6sE1R,http://i2.hdslb.com/bfs/archive/6dd759a418a5173d6c642157dfa7f638bea65299.jpg
2026-06-27,2026-06-27 20:18:40,82,BV1UmjR62EfZ,116804320042653,你从小学的热胀冷缩，其实只对了一半？？,毕的二阶导,科学科普,知识,201,217,1952803,1653,1321,81522,2958,10466,1222,1782299454,https://www.bilibili.com/video/BV1UmjR62EfZ,http://i2.hdslb.com/bfs/archive/7055b7f6b4ec1bdac8d7ac706cb4b7d7dca02f31.jpg
2026-06-27,2026-06-27 20:18:40,83,BV1Tb7x6cETv,116806652009255,CS真的很好玩,锤子game,搞笑,娱乐,138,186,926295,422,1938,89284,1771,4676,620,1782360000,https://www.bilibili.com/video/BV1Tb7x6cETv,http://i1.hdslb.com/bfs/archive/a4bcdc664dc76789d1ddcd01dad2823a582c4be3.jpg
2026-06-27,2026-06-27 20:18:40,84,BV1aWj26cEYD,116799370694366,当你只能通过银角通关游戏？！！,鱿米milai,日常,生活,21,94,1101879,720,1578,89756,2556,53309,8194,1782217239,https://www.bilibili.com/video/BV1aWj26cEYD,http://i0.hdslb.com/bfs/archive/d7446684939d8901a87e4acfe25def45a2c35923.jpg
2026-06-27,2026-06-27 20:18:40,85,BV18c7i6FEeR,116813010571432,夏促，开始！盘点那些“人生必玩”级的旷世神作！5块的《饥荒》5块的《以撒》，G叔叔别降了，我害怕！【夏促2 神作篇】,蒸汽居士,单机游戏,游戏,17,914,814434,1874,2490,42611,20727,13136,2920,1782425768,https://www.bilibili.com/video/BV18c7i6FEeR,http://i1.hdslb.com/bfs/archive/b7a26434f36b5468c193a1cfcf85b5ff7251bd9a.jpg
2026-06-27,2026-06-27 20:18:40,86,BV1cgjU6UEH2,116800142509360,送别徐庶，但全员“老吴”和“嚼口香糖”,灰老歪歪,影视剪辑,影视,183,104,1438197,724,4779,90537,8179,23313,33981,1782259200,https://www.bilibili.com/video/BV1cgjU6UEH2,http://i2.hdslb.com/bfs/archive/2fa5ab826d666e92963390a4d38d78525020e933.jpg
2026-06-27,2026-06-27 20:18:40,87,BV1tqjU6FEZ5,116799857230193,印度3a还在发力,咽哑,GMV,GMV,121,27,1754281,400,5859,146249,978,13426,6416,1782270000,https://www.bilibili.com/video/BV1tqjU6FEZ5,http://i0.hdslb.com/bfs/archive/d8dc08f9c3374c9bef5e67b5612eb94520d79a7d.jpg
2026-06-27,2026-06-27 20:18:40,88,BV15S7G6uE85,116814956731035,全球预约同步开启！【Official Music Video】证命赞歌（Shoumeisanka）/ MyGO!!!!!,OurNotesOfficial,综合,综合,27,196,2406532,401,2624,27561,9398,13497,9361,1782486931,https://www.bilibili.com/video/BV15S7G6uE85,http://i1.hdslb.com/bfs/archive/dd9d3bde8f3ee7d587737fb71e2d864ee02929a3.jpg
2026-06-27,2026-06-27 20:18:40,89,BV1VJ786XE46,116808078068540,百万粉丝福利全送评论区【多新鲜呐百万粉丝特辑｜于谦的视频播客】,于谦,日常,生活,21,1550,1021052,6937,8226,57061,14130,5744,649,1782378000,https://www.bilibili.com/video/BV1VJ786XE46,http://i1.hdslb.com/bfs/archive/81a670fac6ca773e87431867bb174f7454361ca8.jpg
2026-06-27,2026-06-27 20:18:40,90,BV1DG7g6dEAZ,116797273612065,真正的艺术！,_离咕咕,网络游戏,游戏,65,118,4795925,792,1770,280859,4887,34805,14816,1782185063,https://www.bilibili.com/video/BV1DG7g6dEAZ,http://i0.hdslb.com/bfs/archive/ebcdeede639e208ff67e74920adda2d151d982e4.jpg
2026-06-27,2026-06-27 20:18:40,91,BV1Ge7i6qEnV,116812842796366,夏促到来，历史性新低涌现！发售10多年的顶级佳作终于在这回搞了个大的！【Steam夏促史低游戏推荐#1】,初夏ChuXXia,单机游戏,游戏,17,616,830943,1396,3474,43139,17951,13773,6119,1782422802,https://www.bilibili.com/video/BV1Ge7i6qEnV,http://i0.hdslb.com/bfs/archive/607ea80689f6ee0204a172ac8c4e52ffe30f6a51.jpg
2026-06-27,2026-06-27 20:18:40,92,BV1ugjm6fE7M,116798917709109,304个学生被活生生“血祭”？韩国最不愿面对的丑闻，被日本拍成了纪录片！,一目十影,影视杂谈,影视,182,939,2212630,3956,2951,101882,2395,22309,2031,1782210199,https://www.bilibili.com/video/BV1ugjm6fE7M,http://i2.hdslb.com/bfs/archive/ddc4aa298d6d55d64eeb725f3bdf3df1884ccf6c.jpg
2026-06-27,2026-06-27 20:18:40,93,BV11h756FEPe,116815661433666,【欺骗大脑】如何用心理暗示做困难的事!,帅soserious,健身,运动,164,596,1171011,907,1866,48310,7920,12268,1829,1782465720,https://www.bilibili.com/video/BV11h756FEPe,http://i1.hdslb.com/bfs/archive/f02ea43572a8ff7061f08f8ecea1a6a346a1b047.jpg
2026-06-27,2026-06-27 20:18:40,94,BV11C736WEje,116815342603026,法国人：中国人总是一脸轻松的说出残忍的话。中国人：天气这么热，你们为什么不装空调？,文同学文案,人文历史,知识,228,435,1848395,9939,15964,50225,1127,8134,2954,1782467400,https://www.bilibili.com/video/BV11C736WEje,http://i1.hdslb.com/bfs/archive/80bf54c90766183294aa7514ecf2e12f57134bd9.jpg
2026-06-27,2026-06-27 20:18:40,95,BV1gH7t6CEk1,116807490866053,请找出图片中的人类,巴老师的小号,手机游戏,游戏,172,466,1416021,1093,394,71871,1827,7621,657,1782356400,https://www.bilibili.com/video/BV1gH7t6CEk1,http://i0.hdslb.com/bfs/archive/6e85313f15a40c45d4cd93c19d767855b09da156.jpg
2026-06-27,2026-06-27 20:18:40,96,BV1tDjo6pEQp,116805125279309,《明日方舟：终末地》干员叙事 [卡缪：猎血的看护人],明日方舟终末地,手机游戏,游戏,172,640,1387212,2769,6518,47563,15047,8173,9381,1782358200,https://www.bilibili.com/video/BV1tDjo6pEQp,http://i0.hdslb.com/bfs/archive/d830ecc55d6fd9f83e2637cd58b8f613690e13a8.jpg
2026-06-27,2026-06-27 20:18:40,97,BV1h1jo6dEpf,116805242719142,《猿公剑》国风仙侠单机游戏｜最新预告片,猿公剑,单机游戏,游戏,17,177,2016587,2233,5905,34617,15349,13581,5209,1782442800,https://www.bilibili.com/video/BV1h1jo6dEpf,http://i0.hdslb.com/bfs/archive/62d737c3a40c2aa521155cd28423d030e6d104e9.jpg
2026-06-27,2026-06-27 20:18:40,98,BV1nf7s6DEFc,116806970769682,加页手记全地图路线攻略！内含地图图鉴。（持续更新补全）,凉哈皮,手机游戏,游戏,172,2770,475851,358,1826,35961,23207,25037,5574,1782352800,https://www.bilibili.com/video/BV1nf7s6DEFc,http://i0.hdslb.com/bfs/archive/7030c91720df6f85cdb901b6021a77efbd6f4353.jpg
2026-06-27,2026-06-27 20:18:40,99,BV1RQ7x65EVv,116806333236707,新三国up锐评老三国04：皇上，天冷了加件衣裳吧！,吃蛋挞的折棒,影视剪辑,影视,183,1509,881809,7853,4147,48592,21399,6870,695,1782352800,https://www.bilibili.com/video/BV1RQ7x65EVv,http://i0.hdslb.com/bfs/archive/b02ba8a9dbf7dfed9d65b302ba6e3859f52c6901.jpg
2026-06-27,2026-06-27 20:18:40,100,BV1xEE56wEBF,116717665654733,你是否也在田间奔跑过,默不作声生活,绘画,绘画,162,46,4391104,5216,3724,365823,22333,56778,2743,1780970621,https://www.bilibili.com/video/BV1xEE56wEBF,http://i0.hdslb.com/bfs/archive/d0cf979f8dda199449c3351ad9b51c6a55387052.jpg
